generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
326,2.760493447118491,0.715917493387445,0.8237480964026249,2.760493447118491,2.05,5
327,2.760493447118491,0.878206257687799,0.9967670844879362,2.760493447118491,2.225,10
328,2.760493447118491,0.5212846578444003,0.7282445831444011,2.760493447118491,2.425,9
329,2.760493447118491,0.6060132303602458,0.741683037345635,2.760493447118491,2.2,7
330,2.760493447118491,0.5783645875556218,0.6313676179648557,2.760493447118491,2.875,15
331,2.760493447118491,0.5276748481347275,0.6937181675972509,2.760493447118491,3.525,15
332,2.760493447118491,0.8359650052152936,0.9790856477723541,2.760493447118491,2.75,10
333,2.760493447118491,0.609203650145122,0.8903888346201956,2.760493447118491,2.55,8
334,2.760493447118491,0.6082980061954752,0.8326565982448294,2.760493447118491,2.6,13
335,2.760493447118491,0.7738702239047399,0.8470865535428046,2.760493447118491,4.025,40
336,2.760493447118491,0.6297721762701682,0.8733706177903109,2.760493447118491,2.55,7
337,2.760493447118491,0.7841936842690126,0.9579021536882455,2.760493447118491,2.4,7
338,2.760493447118491,0.710990059546319,0.9455259974914654,2.760493447118491,2.325,14
339,2.760493447118491,0.6558656205127675,0.8872944895213026,2.760493447118491,2.0,7
340,2.760493447118491,0.7894341993565841,0.9703383609931876,2.760493447118491,1.95,4
341,2.760493447118491,0.772411176872929,0.9691998481746855,2.760493447118491,2.05,6
342,2.760493447118491,0.6438449308706767,0.8611463650388779,2.760493447118491,2.05,7
343,2.760493447118491,0.7830063324654996,0.927172086141569,2.760493447118491,1.775,4
344,2.760493447118491,0.9683951229172966,1.0591085823674096,2.760493447118491,1.975,7
345,2.760493447118491,0.64358218468246,0.8255904888117265,2.760493447118491,2.125,5
346,2.760493447118491,0.5776395405707677,0.7936649421387794,2.760493447118491,2.1,8
347,2.760493447118491,0.7417609433667456,0.7899983739995364,2.760493447118491,2.3,8
348,2.760493447118491,0.6502933252133556,0.760072213774232,2.760493447118491,2.0,5
349,2.760493447118491,0.7837229942141264,0.8780419359628941,2.760493447118491,1.925,4
350,2.760493447118491,0.7317545187261165,0.7899382630857409,2.760493447118491,2.075,7
351,2.760493447118491,0.5991745567052283,0.7096316802930371,2.760493447118491,2.275,7
352,2.760493447118491,0.6382137789268775,0.8555909885117889,2.760493447118491,2.15,10
353,2.760493447118491,0.9902930478099508,0.9589370954272823,2.760493447118491,1.8,5
354,2.760493447118491,0.5592853837095184,0.696792201769606,2.760493447118491,1.5,4
355,2.7623760342081516,0.9629420280974493,0.8180568315802391,2.760493447118491,1.475,3
356,2.7623760342081516,0.6358253011640012,0.711432094453689,2.7623760342081516,1.5,4
357,2.7623760342081516,0.7151541654515693,0.7569848240406584,2.7623760342081516,1.65,4
358,2.7623760342081516,0.8075196357829355,0.92221891665108,2.7623760342081516,1.75,5
359,2.7623760342081516,0.8732662661552884,0.9707757915244358,2.7623760342081516,2.0,5
360,2.7623760342081516,0.6744043150528549,0.805841192443312,2.7623760342081516,1.95,9
361,2.7623760342081516,0.8713879214992344,0.8548305101268371,2.7623760342081516,1.85,7
362,2.7623760342081516,0.7468748459719672,0.8298333308848694,2.7623760342081516,1.925,5
363,2.7623760342081516,0.8813132354721102,0.9464569337643449,2.7623760342081516,1.975,6
364,2.7623760342081516,0.6399694663149016,0.879426888203945,2.7623760342081516,2.1,5
365,2.7623760342081516,0.6919822898166257,0.8058697347229062,2.7623760342081516,1.925,4
366,2.7623760342081516,0.5273337819020745,0.6480198166142164,2.7623760342081516,2.0,8
367,2.7623760342081516,0.5967345468209905,0.7115804293225648,2.7623760342081516,1.85,5
368,2.7623760342081516,0.7040175697978193,0.8866251098088539,2.7623760342081516,2.25,5
369,2.7623760342081516,0.6314840051203978,0.8403219985199016,2.7623760342081516,1.95,6
370,2.7623760342081516,0.6031130778151816,0.7359100728782684,2.7623760342081516,2.35,9
371,2.7623760342081516,0.4804864336384508,0.6708071586205048,2.7623760342081516,2.2,5
372,2.7623760342081516,0.5095622505298296,0.7235057861955676,2.7623760342081516,2.5,5
373,2.7623760342081516,0.7587412843263291,0.8944047367830603,2.7623760342081516,2.25,5
374,2.7623760342081516,0.6830910680274812,0.8533185446609247,2.7623760342081516,2.25,7
375,2.7623760342081516,0.7923190588741187,0.9407768746884706,2.7623760342081516,1.9,5
376,2.7623760342081516,0.8988208075664754,0.9928466373847038,2.7623760342081516,2.05,5
377,2.7623760342081516,0.6538207505649531,0.8452768973521054,2.7623760342081516,1.775,5
378,2.7623760342081516,0.6064812871142033,0.7039618108150419,2.7623760342081516,2.0,9
379,2.7623760342081516,0.4931261697404875,0.7909135007439282,2.7623760342081516,1.75,5
380,2.7623760342081516,0.5720928796266499,0.7040738979997943,2.7623760342081516,2.125,7
381,2.7623760342081516,0.6638867953445547,0.6388755408152659,2.7623760342081516,1.8,7
382,2.7623760342081516,0.8083662485484769,0.8550051707194685,2.7623760342081516,2.2,9
383,2.7623760342081516,0.7788643238941103,0.713553077052534,2.7623760342081516,1.5,5
384,2.7623760342081516,0.6281886594569178,0.630761371078985,2.7623760342081516,1.65,5
385,2.7623760342081516,0.5552347502124184,0.6447230669184912,2.7623760342081516,1.675,6
386,2.7623760342081516,0.6991756010897645,0.6788680462097839,2.7623760342081516,2.0,6
387,2.7623760342081516,0.8020060810297996,0.7621480085191542,2.7623760342081516,1.825,5
388,2.7623760342081516,0.6526262115613151,0.6429939807847407,2.7623760342081516,2.45,7
389,2.7623760342081516,0.8121575297960838,0.7478524553351364,2.7623760342081516,2.25,13
390,2.7623760342081516,0.7925346322325348,0.7084703315933191,2.7623760342081516,2.05,5
391,2.7623760342081516,0.7859651293459764,0.7919977248078912,2.7623760342081516,2.25,7
392,2.7623760342081516,0.6555494463268134,0.9064036503926077,2.7623760342081516,2.05,5
393,2.7623760342081516,0.7128086459828739,0.8909336781078012,2.7623760342081516,2.325,10
394,2.7623760342081516,0.4885646271552762,0.7220694692029537,2.7623760342081516,2.125,7
395,2.7623760342081516,0.39543088150930145,0.6003250661651518,2.7623760342081516,2.5,10
396,2.7623760342081516,0.5836429845775055,0.6752684794458116,2.7623760342081516,2.025,5
397,2.7623760342081516,0.6910056007295259,0.8278920897478674,2.7623760342081516,1.8,5
398,2.7623760342081516,0.5987729436291962,0.7365293150193891,2.7623760342081516,1.825,5
399,2.7623760342081516,0.7787125659737677,0.7780392304999503,2.7623760342081516,2.05,5
400,2.7623760342081516,0.5305285370710487,0.5754101949612694,2.7623760342081516,2.025,4
401,2.7623760342081516,0.7125243406910299,0.7229652942781609,2.7623760342081516,2.225,5
402,2.7623760342081516,0.6078073171018101,0.6273730221956981,2.7623760342081516,2.25,5
403,2.7623760342081516,0.7428764245211885,0.6968071250224221,2.7623760342081516,1.875,5
404,2.7623760342081516,0.6334561083457781,0.6106055992043786,2.7623760342081516,1.8,4
405,2.7623760342081516,0.6922325447862253,0.7767448481668355,2.7623760342081516,1.875,4
406,2.7623760342081516,0.7916608537221538,0.7960995496696013,2.7623760342081516,1.8,4
407,2.7623760342081516,0.5718404577940162,0.691014386306977,2.7623760342081516,2.1,7
408,2.7623760342081516,0.8862374221861963,0.8292890289678256,2.7623760342081516,1.925,7
409,2.7623760342081516,0.6975259674751915,0.8779415357341656,2.7623760342081516,1.925,4
410,2.7623760342081516,0.6245737043903746,0.6975640811193363,2.7623760342081516,2.25,7
411,2.7623760342081516,0.7301015798735101,0.7438057920301366,2.7623760342081516,1.975,7
412,2.7623760342081516,0.548126278217604,0.5689000566415745,2.7623760342081516,1.775,4
413,2.7623760342081516,0.7935301650033594,0.5673480355019501,2.7623760342081516,1.95,10
414,2.7623760342081516,0.7421030897539814,0.6478560987302812,2.7623760342081516,1.675,7
415,2.7623760342081516,0.633095537880944,0.6370032067795935,2.7623760342081516,1.55,4
416,2.7623760342081516,0.6942141535255969,0.6275146578192056,2.7623760342081516,1.675,4
417,2.7623760342081516,0.5790791056767182,0.5833819663612252,2.7623760342081516,1.7,5
418,2.7623760342081516,0.7907918907436682,0.7945724501999798,2.7623760342081516,1.575,4
419,2.7623760342081516,0.824952652373528,0.7443136816466503,2.7623760342081516,1.7,4
420,2.7623760342081516,0.7769177542268253,0.777493049740497,2.7623760342081516,1.8,7
421,2.7623760342081516,0.8309671609925223,0.8628034803180422,2.7623760342081516,1.9,5
422,2.7623760342081516,0.8090452778961964,0.9276711020776631,2.7623760342081516,2.0,5
423,2.7623760342081516,0.7112670365097508,0.8908946228727533,2.7623760342081516,1.875,5
424,2.7623760342081516,0.7415165303915812,0.9281555847792635,2.7623760342081516,1.75,4
425,2.7623760342081516,0.7043182501610803,0.8916803255708079,2.7623760342081516,1.7,4
426,2.7623760342081516,0.6642948203540928,0.8515921094746777,2.7623760342081516,1.875,4
427,2.7623760342081516,0.5489639342378414,0.7496645195121336,2.7623760342081516,2.15,5
428,2.7623760342081516,0.790729277818899,0.968061980610585,2.7623760342081516,1.8,5
429,2.7623760342081516,0.7851126236151172,1.0342018957358758,2.7623760342081516,1.8,4
430,2.7623760342081516,0.7799558402718283,0.9648549899446245,2.7623760342081516,1.85,4
