generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
325,3.4926529907119788,0.6873799485964117,0.6135918448053941,3.4926529907119788,3.875,25
326,3.4926529907119788,0.5934100306647304,0.5610386832493517,3.4926529907119788,4.25,25
327,3.4926529907119788,0.7086789783100433,0.612878455459638,3.4926529907119788,4.375,25
328,3.4926529907119788,0.5445901219161883,0.6243602960958156,3.4926529907119788,3.95,22
329,3.4926529907119788,0.7590209179644195,0.5950452242759143,3.4926529907119788,3.9,25
330,3.4926529907119788,0.6401622144296849,0.545083963181222,3.4926529907119788,3.125,17
331,3.4926529907119788,0.6934658455728551,0.5462193238363361,3.4926529907119788,3.025,22
332,3.4926529907119788,0.7463347780389481,0.6608698331359113,3.4926529907119788,4.3,22
333,3.4926529907119788,0.7088393420135204,0.5458278042216558,3.4926529907119788,3.85,22
334,3.4926529907119788,0.6658520949904869,0.7025398051240611,3.4926529907119788,4.25,17
335,3.4926529907119788,0.6306296592623102,0.6188706322573666,3.4926529907119788,4.1,22
336,3.4926529907119788,0.5880024577146273,0.5655808738837255,3.4926529907119788,3.625,22
