generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
304,3.5997691240699057,0.6327766780006249,0.5940628040610543,3.5997691240699057,4.583333333333333,19
305,3.5997691240699057,0.6427894360749846,0.5375229825360912,3.5997691240699057,3.6666666666666665,27
306,3.5997691240699057,0.6275957338631959,0.5126729771704368,3.5997691240699057,3.183333333333333,27
307,3.5997691240699057,0.5443701542184816,0.5087688973296793,3.5997691240699057,3.316666666666667,27
308,3.5997691240699057,0.6934256843842447,0.4431813758163774,3.5997691240699057,2.783333333333333,16
309,3.5997691240699057,0.6777252295241993,0.5395914552191194,3.5997691240699057,3.1,16
310,3.5997691240699057,0.5927332150335134,0.49384853876567286,3.5997691240699057,2.5833333333333335,27
311,3.5997691240699057,0.6351288629009662,0.48529274514848997,3.5997691240699057,2.6666666666666665,16
312,3.5997691240699057,0.7073958203053511,0.44486207840572944,3.5997691240699057,2.25,16
313,3.5997691240699057,0.7209345220893203,0.5188043319942324,3.5997691240699057,2.75,16
314,3.5997691240699057,0.6487763968146517,0.48719165355415567,3.5997691240699057,2.4833333333333334,16
315,3.5997691240699057,0.6532067078354066,0.4684391357746564,3.5997691240699057,3.1166666666666667,16
316,3.5997691240699057,0.5757034651442688,0.49879582486618274,3.5997691240699057,3.05,16
317,3.5997691240699057,0.6457299387249873,0.49332805589189016,3.5997691240699057,2.9833333333333334,16
318,3.5997691240699057,0.6072138882228064,0.49110539921554147,3.5997691240699057,3.1166666666666667,16
319,3.5997691240699057,0.6168733511318057,0.4962702789131664,3.5997691240699057,2.5166666666666666,16
320,3.5997691240699057,0.6783695013899855,0.5301687122490113,3.5997691240699057,3.1666666666666665,31
321,3.5997691240699057,0.6523007209136403,0.4848416376249347,3.5997691240699057,2.85,16
322,3.5997691240699057,0.6261438785070801,0.47204898064090944,3.5997691240699057,1.9833333333333334,16
323,3.5997691240699057,0.6936807793330781,0.43912460042358087,3.5997691240699057,1.9833333333333334,16
324,3.5997691240699057,0.7406977892042488,0.5892343736575744,3.5997691240699057,2.533333333333333,16
325,3.5997691240699057,0.6704574124130972,0.4753900946468118,3.5997691240699057,2.8333333333333335,16
326,3.5997691240699057,0.651379712108389,0.46836677617668754,3.5997691240699057,2.4166666666666665,16
327,3.5997691240699057,0.705688928602712,0.4320758786958577,3.5997691240699057,2.6166666666666667,27
328,3.5997691240699057,0.6825983922697925,0.44854588480653673,3.5997691240699057,2.066666666666667,17
329,3.5997691240699057,0.6822999687089215,0.44566021769364944,3.5997691240699057,1.95,16
330,3.5997691240699057,0.6315555683734692,0.47747781687575186,3.5997691240699057,1.9333333333333333,16
331,3.5997691240699057,0.6674194341142403,0.45550849096642165,3.5997691240699057,2.3833333333333333,20
332,3.5997691240699057,0.6450581388753497,0.47619908817523415,3.5997691240699057,3.0166666666666666,16
333,3.5997691240699057,0.576752358594089,0.5077433510675419,3.5997691240699057,2.4833333333333334,16
334,3.5997691240699057,0.6110260044516226,0.48645820299739645,3.5997691240699057,2.816666666666667,16
335,3.5997691240699057,0.6977293351415041,0.44936401988411656,3.5997691240699057,2.55,16
336,3.5997691240699057,0.607316111331021,0.4859542775915654,3.5997691240699057,1.8833333333333333,16
337,3.5997691240699057,0.6711274586849582,0.483657177270218,3.5997691240699057,2.6166666666666667,18
338,3.5997691240699057,0.6086475843964967,0.49087312824604235,3.5997691240699057,2.433333333333333,18
339,3.5997691240699057,0.6097597872132657,0.47547047215010774,3.5997691240699057,2.3833333333333333,16
340,3.5997691240699057,0.6638307688096016,0.4653371802860495,3.5997691240699057,2.75,16
341,3.5997691240699057,0.6736367394513662,0.5382354792693875,3.5997691240699057,2.433333333333333,16
342,3.5997691240699057,0.6196178168037053,0.4955402458670706,3.5997691240699057,2.6333333333333333,16
343,3.5997691240699057,0.6190961457193495,0.4842172044351237,3.5997691240699057,2.9833333333333334,16
344,3.5997691240699057,0.6202177775612857,0.4861822757700171,3.5997691240699057,2.0166666666666666,16
345,3.5997691240699057,0.6543033339066927,0.4791470569005327,3.5997691240699057,2.783333333333333,27
346,3.5997691240699057,0.5858322951052152,0.5095946435456006,3.5997691240699057,3.9833333333333334,31
347,3.5997691240699057,0.5791461359456912,0.5035368367200254,3.5997691240699057,3.5833333333333335,25
348,3.5997691240699057,0.5682417386390619,0.501133828415657,3.5997691240699057,2.6,16
349,3.5997691240699057,0.568502117531119,0.4919683970543169,3.5997691240699057,2.683333333333333,16
350,3.5997691240699057,0.6917194675892586,0.4427081132595722,3.5997691240699057,2.9833333333333334,19
351,3.5997691240699057,0.6511474377591289,0.46991600330247674,3.5997691240699057,2.0166666666666666,16
352,3.5997691240699057,0.6504101482138687,0.4640869897597253,3.5997691240699057,2.216666666666667,16
353,3.5997691240699057,0.6652889648536671,0.45362844697033566,3.5997691240699057,1.7833333333333334,16
354,3.5997691240699057,0.7051666657369764,0.5570537036413532,3.5997691240699057,2.25,19
355,3.5997691240699057,0.610898850475656,0.49076619626543166,3.5997691240699057,2.8333333333333335,16
356,3.5997691240699057,0.6818587302465424,0.6084949171664238,3.5997691240699057,2.216666666666667,16
357,3.5997691240699057,0.6377100503038357,0.4870066038043674,3.5997691240699057,2.316666666666667,16
358,3.5997691240699057,0.7272240400841316,0.42769755979993473,3.5997691240699057,2.15,25
359,3.5997691240699057,0.702053623248181,0.5642168543473318,3.5997691240699057,2.1666666666666665,16
360,3.5997691240699057,0.6523267528056421,0.500716705141127,3.5997691240699057,2.8333333333333335,16
361,3.5997691240699057,0.6720239480412074,0.4533032848963839,3.5997691240699057,2.1,16
362,3.5997691240699057,0.6761938559456656,0.44767776740622667,3.5997691240699057,2.55,16
363,3.5997691240699057,0.7152055647319087,0.5835795806980149,3.5997691240699057,2.3,16
364,3.5997691240699057,0.6610520713962456,0.46339482783500097,3.5997691240699057,2.566666666666667,16
365,3.5997691240699057,0.6527104435933775,0.4612209348710113,3.5997691240699057,3.1666666666666665,16
366,3.5997691240699057,0.6636154434466176,0.449718673228958,3.5997691240699057,2.7,16
367,3.5997691240699057,0.6923228359504087,0.5789327580162126,3.5997691240699057,3.55,34
368,3.5997691240699057,0.7177384210584677,0.6443822691237304,3.5997691240699057,5.35,34
369,3.5997691240699057,0.5814516665726035,0.514246267929044,3.5997691240699057,4.833333333333333,22
370,3.5997691240699057,0.6106523313647899,0.4904726665043499,3.5997691240699057,3.4,25
371,3.5997691240699057,0.5803582594977913,0.4870426297260216,3.5997691240699057,2.85,16
