generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
320,2.5178961760324796,0.643423939361414,0.3857303381121658,2.5178961760324796,2.7,15
321,2.5178961760324796,0.592942936737942,0.49785359767221765,2.5178961760324796,2.575,15
322,2.5178961760324796,0.6448668491455545,0.38793192675981714,2.5178961760324796,3.125,15
323,2.5178961760324796,0.6463769721126165,0.3898394521774321,2.5178961760324796,2.2,9
324,2.5178961760324796,0.6434394607945674,0.39360245149985057,2.5178961760324796,1.75,9
325,2.5178961760324796,0.6725438448109999,0.38329649441965147,2.5178961760324796,2.075,13
326,2.5178961760324796,0.6954848591391867,0.3691901917229343,2.5178961760324796,1.85,13
327,2.5178961760324796,0.7414749921052178,0.461819019888009,2.5178961760324796,2.175,15
328,2.5178961760324796,0.6738344882559542,0.37545342580898866,2.5178961760324796,2.225,9
329,2.5178961760324796,0.6479238506093132,0.4058672678440932,2.5178961760324796,1.925,9
330,2.5178961760324796,0.6190787471673719,0.4060690504576286,2.5178961760324796,1.675,9
331,2.5178961760324796,0.7076540046283993,0.3609992350625679,2.5178961760324796,2.125,13
332,2.5178961760324796,0.6679308034902617,0.37112988641528005,2.5178961760324796,2.55,12
333,2.5178961760324796,0.6288382238557236,0.44268988325303105,2.5178961760324796,2.475,13
334,2.5178961760324796,0.5970538325756204,0.4220085618604748,2.5178961760324796,2.125,9
335,2.5178961760324796,0.6950194541708946,0.3604921642424775,2.5178961760324796,1.775,9
336,2.5178961760324796,0.6458353972806734,0.393493414282643,2.5178961760324796,2.2,9
337,2.5178961760324796,0.6614655341758102,0.5004409626050753,2.5178961760324796,2.55,9
338,2.5178961760324796,0.6690342730943479,0.5520921626714654,2.5178961760324796,3.325,15
339,2.5178961760324796,0.6689791189505065,0.5726772401302815,2.5178961760324796,3.275,13
340,2.5178961760324796,0.6070934011249658,0.4419535735879053,2.5178961760324796,2.975,12
341,2.5178961760324796,0.5410146323293594,0.4294274353334514,2.5178961760324796,2.775,12
342,2.5178961760324796,0.5841625734314798,0.4293413746370668,2.5178961760324796,3.125,10
