generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
324,3.2894482564108163,0.2461296502406686,0.6416886349268409,3.2894482564108163,6.8,22
325,3.2894482564108163,0.436352600758427,0.907307402466432,3.2894482564108163,8.2,17
326,3.2894482564108163,0.2674288124436329,0.6974070603212911,3.2894482564108163,9.125,25
327,3.2894482564108163,0.33521031622693076,0.7311249466498696,3.2894482564108163,8.55,31
328,3.2894482564108163,0.38444327387987576,0.8178319496124433,3.2894482564108163,8.675,19
329,3.2894482564108163,0.4493387875945176,0.9814723469901787,3.2894482564108163,8.4,22
330,3.2894482564108163,0.6080330464313418,0.9941763619368285,3.2894482564108163,6.35,14
331,3.2894482564108163,0.237212412058537,0.6221022428522738,3.2894482564108163,7.95,17
332,3.2894482564108163,0.42705929343152055,0.9069187219731956,3.2894482564108163,10.0,22
333,3.2894482564108163,0.40745000055157987,0.9147714499236762,3.2894482564108163,12.575,31
334,3.2894482564108163,0.29726738990725565,0.7557320353393121,3.2894482564108163,11.575,49
335,3.2894482564108163,0.575344775074108,1.082943944881808,3.2894482564108163,11.3,34
336,3.2894482564108163,0.3993942637227095,0.8081433880725715,3.2894482564108163,10.0,34
337,3.2894482564108163,0.3169493278639046,0.7100764424152642,3.2894482564108163,11.65,32
338,3.2894482564108163,0.2968274648956281,0.7511815301248572,3.2894482564108163,10.775,19
339,3.2894482564108163,0.23002774341656615,0.5984938121425797,3.2894482564108163,10.2,19
340,3.2894482564108163,0.33914331256841135,0.6608114091045104,3.2894482564108163,7.875,16
341,3.2894482564108163,0.2495253140536074,0.5894622100976642,3.2894482564108163,9.675,25
342,3.2898042795210003,0.5166169985222175,0.9877784822032104,3.2894482564108163,9.675,31
343,3.2898042795210003,0.1996976332846144,0.5680283111754088,3.2898042795210003,10.85,33
344,3.2898042795210003,0.3920066665037646,0.6023935616724377,3.2898042795210003,6.675,22
345,3.2898042795210003,0.43792127209570675,0.5957177717958788,3.2898042795210003,5.3,22
346,3.2898042795210003,0.26094912182074054,0.570920378582602,3.2898042795210003,4.95,22
347,3.2898042795210003,0.45277002996732063,0.7390397755945955,3.2898042795210003,4.875,15
348,3.2898042795210003,0.3885490430894475,0.697344124246087,3.2898042795210003,5.3,40
349,3.2898042795210003,0.4799003758845113,0.7759800596535659,3.2898042795210003,7.6,40
350,3.2898042795210003,0.4465676073016721,0.6737711679272885,3.2898042795210003,5.1,16
351,3.2898042795210003,0.5882639252402384,0.8188018872064973,3.2898042795210003,7.35,28
352,3.2898042795210003,0.4586569490876964,0.716859141651393,3.2898042795210003,9.575,48
353,3.2898042795210003,0.5118266832223981,0.8913906240945247,3.2898042795210003,5.85,34
354,3.2898042795210003,0.42908108919370125,0.7457116055252685,3.2898042795210003,7.35,23
355,3.2937828638039948,0.5672443434817211,0.8731701822936819,3.2898042795210003,5.6,16
356,3.2937828638039948,0.27569994903925854,0.6133524071285066,3.2937828638039948,7.175,31
357,3.314546780629378,0.4005997546424746,0.7478851531373802,3.2937828638039948,6.8,22
358,3.314546780629378,0.27584652121634895,0.5805553357111509,3.314546780629378,5.55,19
359,3.314546780629378,0.4701175857394162,0.8605676350461249,3.314546780629378,5.775,15
360,3.314546780629378,0.4256838189184838,0.7314140680858998,3.314546780629378,6.775,16
361,3.314546780629378,0.48441940793605126,0.809135750575011,3.314546780629378,6.375,29
362,3.314546780629378,0.3385256933779285,0.6582145539096542,3.314546780629378,7.375,26
363,3.314546780629378,0.504020587150919,0.730441509918165,3.314546780629378,4.525,13
364,3.314546780629378,0.4351378204400028,0.7467991144068568,3.314546780629378,6.525,17
365,3.314546780629378,0.419731634121385,0.7309598200511176,3.314546780629378,5.55,19
366,3.314546780629378,0.5062433789657006,0.7778865705690399,3.314546780629378,6.75,19
367,3.314546780629378,0.4599936015784417,0.6523711351296831,3.314546780629378,6.525,28
368,3.314546780629378,0.5461332256038849,0.750394942877421,3.314546780629378,5.85,25
369,3.314546780629378,0.5260153878286886,0.7573064744750677,3.314546780629378,5.45,14
370,3.314546780629378,0.41927231945481463,0.7309400253210845,3.314546780629378,5.65,22
371,3.314546780629378,0.44439243776131565,0.7311584352914535,3.314546780629378,5.75,17
372,3.314546780629378,0.4592091269398356,0.6976902987415537,3.314546780629378,5.45,17
373,3.314546780629378,0.3842216687583987,0.7704695424338774,3.314546780629378,5.525,14
374,3.314546780629378,0.4130812603350044,0.7351462764742799,3.314546780629378,4.825,16
375,3.314546780629378,0.41768929473536687,0.7087961434172604,3.314546780629378,6.2,19
376,3.314546780629378,0.5412765701439115,0.8117745435353826,3.314546780629378,6.05,19
377,3.314546780629378,0.2978362949663289,0.6476969060853764,3.314546780629378,7.55,19
378,3.314546780629378,0.4736335730399378,0.8969087538637264,3.314546780629378,7.75,34
379,3.314546780629378,0.319007823999803,0.6863543719372383,3.314546780629378,7.925,23
380,3.314546780629378,0.3851452903042024,0.7437979902452743,3.314546780629378,10.075,20
381,3.314546780629378,0.29903105124552204,0.6238396724933908,3.314546780629378,10.475,19
382,3.314546780629378,0.33281059722881123,0.7350297337377832,3.314546780629378,10.925,58
383,3.314546780629378,0.49486663670523184,0.9371275188660044,3.314546780629378,11.125,31
384,3.314546780629378,0.386199233963395,0.8210715881670094,3.314546780629378,11.35,31
385,3.314546780629378,0.5232200892590904,0.9290594120058896,3.314546780629378,10.775,25
386,3.314546780629378,0.337814866798218,0.800812294852319,3.314546780629378,10.075,53
387,3.314546780629378,0.5996770877434902,0.9092611913302224,3.314546780629378,14.075,151
388,3.314546780629378,0.358063489196943,0.7493324526609733,3.314546780629378,9.35,22
389,3.314546780629378,0.3663778116556511,0.632948438426682,3.314546780629378,7.85,32
390,3.314546780629378,0.3245689805959805,0.5777026989437826,3.314546780629378,6.15,19
391,3.314546780629378,0.3838425263073274,0.5810733487846397,3.314546780629378,6.95,25
392,3.314546780629378,0.30582583892837906,0.5945224909537864,3.314546780629378,6.275,25
393,3.314546780629378,0.28282591617167796,0.570136999239622,3.314546780629378,9.525,32
394,3.314546780629378,0.28418823755075195,0.5698060925315575,3.314546780629378,10.0,32
395,3.314546780629378,0.4592497187585248,0.7117167456056316,3.314546780629378,7.85,25
396,3.314546780629378,0.47618122435548826,0.6978190779007518,3.314546780629378,8.425,22
397,3.314546780629378,0.5198565244784923,0.7517644358588396,3.314546780629378,10.0,43
398,3.314546780629378,0.3279059945847544,0.5797078690979258,3.314546780629378,9.35,34
399,3.314546780629378,0.30607367314790035,0.631175870053925,3.314546780629378,9.1,25
400,3.314546780629378,0.2429698042793035,0.5664302760400713,3.314546780629378,10.7,25
401,3.314546780629378,0.34148990499090365,0.7410968517580164,3.314546780629378,7.55,17
402,3.314546780629378,0.34050079969703245,0.6854548609721025,3.314546780629378,9.8,34
403,3.314546780629378,0.34118588445761694,0.707404503296346,3.314546780629378,10.925,25
404,3.314546780629378,0.296624845207626,0.5681633838203333,3.314546780629378,8.625,31
405,3.314546780629378,0.2755960377203019,0.6105256544228614,3.314546780629378,9.3,32
406,3.314546780629378,0.39034763855758625,0.8482675978554155,3.314546780629378,10.05,43
407,3.314546780629378,0.3420622558544377,0.7654672883697545,3.314546780629378,12.225,28
408,3.314546780629378,0.1949497478083096,0.5850308027529862,3.314546780629378,10.125,24
409,3.314546780629378,0.36728435485782485,0.6926856996247142,3.314546780629378,8.925,20
410,3.314546780629378,0.31873870071263555,0.7292536265714861,3.314546780629378,8.525,19
411,3.314546780629378,0.28400467278873476,0.6201512649590807,3.314546780629378,8.675,22
412,3.314546780629378,0.33268157214767696,0.6338976165494492,3.314546780629378,7.825,34
413,3.314546780629378,0.40929909397699243,0.8900952353261394,3.314546780629378,6.8,16
414,3.314546780629378,0.3902335144229464,0.8137740641399659,3.314546780629378,7.925,19
415,3.314546780629378,0.3149265981652961,0.6764508469462288,3.314546780629378,10.075,34
416,3.314546780629378,0.4456928517312182,0.8776349764199856,3.314546780629378,9.95,24
417,3.314546780629378,0.4266162763287607,0.8194413772787336,3.314546780629378,10.275,25
418,3.314546780629378,0.5308979005552399,0.8669247184167467,3.314546780629378,10.8,28
419,3.314546780629378,0.38536942152464426,0.7987023877180088,3.314546780629378,11.475,25
420,3.314546780629378,0.31575275408552694,0.6998902023380237,3.314546780629378,11.8,40
421,3.314546780629378,0.302295656576657,0.5649314334464123,3.314546780629378,11.45,37
422,3.314546780629378,0.5649598691086745,0.8461152982849593,3.314546780629378,9.075,25
423,3.314546780629378,0.4055620652929245,0.860606468354636,3.314546780629378,10.25,25
424,3.314546780629378,0.29839263156444346,0.7283056263576284,3.314546780629378,10.45,25
425,3.314546780629378,0.342260965321133,0.8623256007875921,3.314546780629378,10.825,28
426,3.314546780629378,0.3620237894787299,0.7663715968560547,3.314546780629378,10.15,25
427,3.314546780629378,0.32669218191110827,0.729941388865625,3.314546780629378,7.85,19
428,3.314546780629378,0.30680608722730723,0.6790545321836294,3.314546780629378,8.775,19
429,3.314546780629378,0.33746458068339213,0.6389890690466518,3.314546780629378,9.375,26
430,3.314546780629378,0.36842480101379116,0.7588547120057516,3.314546780629378,8.85,28
431,3.314546780629378,0.32821045010724365,0.7297728100267497,3.314546780629378,8.4,43
432,3.315034426865002,0.33570294820445185,0.790639693698202,3.314546780629378,8.025,40
433,3.315034426865002,0.39034894759927463,0.763682632791055,3.315034426865002,9.5,40
434,3.315034426865002,0.3114455848183729,0.6382940973747201,3.315034426865002,7.5,19
435,3.315034426865002,0.3363680997339176,0.6392922598972174,3.315034426865002,7.425,26
436,3.315034426865002,0.32293518795113335,0.732965875329546,3.315034426865002,9.075,43
437,3.315034426865002,0.2892674323948316,0.5987532980734986,3.315034426865002,10.65,31
438,3.315034426865002,0.24152192253264942,0.6902134578400536,3.315034426865002,10.125,28
439,3.315034426865002,0.3359617129086007,0.7521609294277473,3.315034426865002,10.2,34
440,3.315034426865002,0.26391365707348047,0.7053115049965076,3.315034426865002,8.65,19
441,3.315034426865002,0.3350983799065173,0.800926931701931,3.315034426865002,9.4,28
442,3.315034426865002,0.5499791460846191,1.0176554618398204,3.315034426865002,10.875,19
443,3.315034426865002,0.48044012339516395,0.9631069682671893,3.315034426865002,10.975,25
444,3.315034426865002,0.4339805237418023,0.8729141193525647,3.315034426865002,9.225,19
445,3.315034426865002,0.540359064684045,0.9460119084966426,3.315034426865002,10.25,26
446,3.315034426865002,0.5629196432987035,0.8577254409681251,3.315034426865002,10.525,28
447,3.315034426865002,0.43003826926086386,0.8275225540666578,3.315034426865002,8.8,16
448,3.315034426865002,0.32300735792584473,0.6677738586724123,3.315034426865002,10.3,34
449,3.315034426865002,0.49133977017167246,0.9168000195153345,3.315034426865002,9.925,28
450,3.315034426865002,0.3526052806858858,0.761906795109267,3.315034426865002,10.325,19
451,3.315034426865002,0.3467771069138778,0.6912796529926625,3.315034426865002,9.75,28
452,3.315034426865002,0.4676008632031706,0.8398551983847162,3.315034426865002,7.425,16
453,3.315034426865002,0.3560018695027187,0.7202562866019576,3.315034426865002,8.8,25
454,3.315034426865002,0.34926856754004587,0.7804158928837579,3.315034426865002,9.975,34
455,3.315034426865002,0.3787718107751823,0.7254762474702744,3.315034426865002,8.975,34
456,3.315034426865002,0.3240946780207985,0.5928586714179477,3.315034426865002,8.075,34
457,3.315034426865002,0.31553403290174487,0.7337937083149101,3.315034426865002,8.725,28
458,3.315034426865002,0.25435577371225493,0.6207984724788507,3.315034426865002,9.825,19
459,3.315034426865002,0.23408938455730866,0.6223465268068155,3.315034426865002,11.65,23
460,3.315034426865002,0.36586280674490046,0.8462346851259851,3.315034426865002,12.7,49
461,3.315034426865002,0.36900421183320564,0.9495653388551103,3.315034426865002,9.3,31
462,3.315034426865002,0.35034162319121653,0.9046689664553541,3.315034426865002,8.85,33
463,3.315034426865002,0.16690815792840316,0.5535393820179297,3.315034426865002,8.25,30
464,3.315034426865002,0.19071741356925234,0.5352604237821582,3.315034426865002,7.975,19
465,3.315034426865002,0.37583950920897247,0.8014558724983032,3.315034426865002,7.65,13
466,3.315034426865002,0.19378925481994186,0.546403732250936,3.315034426865002,9.925,25
467,3.315034426865002,0.3085836380746495,0.584355695456598,3.315034426865002,8.575,20
468,3.315034426865002,0.38980457566005017,0.5967310298465346,3.315034426865002,7.45,34
469,3.315034426865002,0.23764211255370746,0.5560652655959136,3.315034426865002,7.375,31
470,3.315034426865002,0.31514174484056046,0.5950364048378249,3.315034426865002,6.9,19
471,3.315034426865002,0.26107209150261423,0.5311301573708059,3.315034426865002,7.1,27
472,3.315034426865002,0.3476750693100227,0.6623902928283858,3.315034426865002,7.725,31
473,3.315034426865002,0.3664542721886862,0.7635881160858558,3.315034426865002,8.325,31
474,3.315034426865002,0.324944759103389,0.6839269457138439,3.315034426865002,8.55,31
475,3.315034426865002,0.3587564051404656,0.802951233763279,3.315034426865002,6.85,19
476,3.315034426865002,0.4885677567763865,0.909356032602863,3.315034426865002,7.125,31
477,3.315034426865002,0.3415461802620207,0.7863109454686398,3.315034426865002,9.125,43
478,3.315034426865002,0.4090024964957054,0.8690086343708624,3.315034426865002,9.675,34
479,3.315034426865002,0.3417526277257328,0.7166102429744012,3.315034426865002,8.875,19
480,3.315034426865002,0.17596894418711934,0.5361812673335311,3.315034426865002,8.925,19
481,3.315034426865002,0.22358166410608118,0.5607389792160218,3.315034426865002,8.025,25
482,3.315034426865002,0.2559088861618365,0.5798601009560305,3.315034426865002,6.65,25
483,3.315034426865002,0.40928412148154913,0.750206735194581,3.315034426865002,6.1,17
484,3.315034426865002,0.4187377911980167,0.640024680058358,3.315034426865002,5.45,19
485,3.315034426865002,0.5435031655086812,0.6908141729888304,3.315034426865002,4.275,16
486,3.315034426865002,0.6021060648442755,0.7056764468010986,3.315034426865002,5.35,22
487,3.315034426865002,0.5566812150159863,0.6596807638743608,3.315034426865002,3.575,14
488,3.315034426865002,0.6278358147235502,0.7976989242391249,3.315034426865002,6.45,23
489,3.315034426865002,0.6119614927889478,0.790805835012186,3.315034426865002,5.15,35
490,3.315034426865002,0.6598210974893147,0.6868307890447611,3.315034426865002,5.05,13
491,3.315034426865002,0.6644475148966705,0.6641139437188928,3.315034426865002,4.275,13
492,3.315034426865002,0.4744468995978899,0.6615505506004432,3.315034426865002,5.375,13
493,3.315034426865002,0.4809161156751836,0.6541381309097164,3.315034426865002,4.55,13
494,3.315034426865002,0.6400995797779644,0.627016600760918,3.315034426865002,3.2,13
495,3.315034426865002,0.603506386901475,0.6476290803505355,3.315034426865002,3.975,22
496,3.315034426865002,0.8391658520724444,0.6256625076879587,3.315034426865002,3.65,13
497,3.315034426865002,0.8599327010440605,0.603938509964022,3.315034426865002,3.025,13
498,3.315034426865002,0.7417517624991193,0.6599690895020844,3.315034426865002,4.65,23
499,3.315034426865002,0.6614832926488065,0.6730060537156168,3.315034426865002,4.375,23
500,3.315034426865002,0.6399317782378006,0.6464718853259603,3.315034426865002,3.375,13
501,3.315034426865002,0.5578416707695203,0.6381891953117876,3.315034426865002,3.675,13
502,3.315034426865002,0.6787380230141598,0.6055063080878583,3.315034426865002,3.225,23
503,3.315034426865002,0.7124287885913055,0.6367016539780603,3.315034426865002,4.25,22
504,3.315034426865002,0.6607294040672611,0.6372212062431312,3.315034426865002,4.0,22
505,3.315034426865002,0.7377368863715844,0.7734562887625692,3.315034426865002,4.8,23
506,3.315034426865002,0.5443784431796307,0.6796156237296039,3.315034426865002,4.275,13
507,3.315034426865002,0.6809491295014309,0.700025673095059,3.315034426865002,4.225,13
