generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
327,2.1835209019364754,0.5508242118680581,0.5338552193073953,2.1835209019364754,5.475,28
328,2.1835209019364754,0.6534690390204421,0.42391035623639833,2.1835209019364754,5.375,22
329,2.1835209019364754,0.5573658535596383,0.470949698321874,2.1835209019364754,5.675,22
330,2.1835209019364754,0.591555888810946,0.5415736458108994,2.1835209019364754,5.9,19
331,2.1835209019364754,0.46345692080166073,0.4691513705328994,2.1835209019364754,7.15,19
332,2.1835209019364754,0.6119853088522622,0.4274457114108415,2.1835209019364754,6.65,22
333,2.1835209019364754,0.58905825115207,0.43550978925906186,2.1835209019364754,6.525,22
334,2.1835209019364754,0.5926752290594554,0.5091827180650642,2.1835209019364754,7.05,23
335,2.1835209019364754,0.4774255369003109,0.4621893017695204,2.1835209019364754,6.45,22
336,2.1835209019364754,0.5672933433181281,0.48591143777088514,2.1835209019364754,7.55,25
337,2.1835209019364754,0.6267312001628345,0.5980047986907259,2.1835209019364754,6.55,16
338,2.1835209019364754,0.5128162863098569,0.5755895527016045,2.1835209019364754,7.375,16
339,2.1835209019364754,0.7060219472129323,0.4558849432622324,2.1835209019364754,6.025,15
340,2.1835209019364754,0.48954936228583723,0.47919640553600806,2.1835209019364754,5.0,13
341,2.1835209019364754,0.596486306909667,0.4434116807495746,2.1835209019364754,3.775,13
