generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
325,2.6898934784052617,0.6450585013021837,0.9062126048383013,2.6898934784052617,2.825,9
326,2.6898934784052617,0.45256991398719554,0.7448770319905322,2.6898934784052617,2.725,9
327,2.6898934784052617,0.5865481832054655,0.9713294709194782,2.6898934784052617,2.675,13
328,2.6898934784052617,0.6201443478217764,1.0076831346384123,2.6898934784052617,2.8,5
329,2.6898934784052617,0.775728956326003,1.0541169879409347,2.6898934784052617,2.725,6
330,2.6898934784052617,0.6023854079375583,0.9005072228462166,2.6898934784052617,2.75,6
331,2.6898934784052617,0.7442228926815055,0.9862795939170154,2.6898934784052617,2.95,10
332,2.6898934784052617,0.7036833470936991,0.9564527451315047,2.6898934784052617,2.95,9
333,2.6898934784052617,0.6825850271571308,0.9322858428338461,2.6898934784052617,2.95,9
334,2.6898934784052617,0.883666991269956,0.9710466895115217,2.6898934784052617,3.275,10
335,2.6898934784052617,0.5707733221977043,0.8600227635448949,2.6898934784052617,2.6,7
336,2.6898934784052617,0.4520998369820589,0.7650298069669096,2.6898934784052617,2.775,10
337,2.6898934784052617,0.4774413285948718,0.7792431864060781,2.6898934784052617,2.775,7
338,2.6898934784052617,0.6091219861152504,0.849530602788934,2.6898934784052617,2.8,6
339,2.6898934784052617,0.47098981578722715,0.7032274249025355,2.6898934784052617,2.775,10
340,2.6898934784052617,0.7434635640413452,1.0100875132747031,2.6898934784052617,3.025,9
341,2.6898934784052617,0.42212597085530695,0.7849346237829686,2.6898934784052617,2.55,4
342,2.6898934784052617,0.6954399778083193,0.9119261965676819,2.6898934784052617,2.9,7
343,2.6898934784052617,0.5281598172681338,0.8538418319318869,2.6898934784052617,2.85,10
344,2.6898934784052617,0.44690000293077625,0.7960207843733327,2.6898934784052617,2.775,10
345,2.6898934784052617,0.685629017817947,0.9886599889973436,2.6898934784052617,3.15,13
346,2.6898934784052617,0.617114130834531,0.8176762131749898,2.6898934784052617,2.55,5
347,2.6898934784052617,0.484003328548657,0.7885629932081978,2.6898934784052617,3.15,9
348,2.6898934784052617,0.4376633421872455,0.740575927130444,2.6898934784052617,2.875,12
349,2.6898934784052617,0.5003812255651765,0.7855032290182581,2.6898934784052617,2.825,13
350,2.6898934784052617,0.837740211121147,0.9674583709907627,2.6898934784052617,2.525,5
351,2.6898934784052617,0.7569350907195955,0.967587553407916,2.6898934784052617,2.825,10
352,2.6898934784052617,0.7203911879779966,1.0367761605079202,2.6898934784052617,3.65,13
353,2.6898934784052617,0.40862021737372256,0.8183126632964844,2.6898934784052617,2.95,5
354,2.6898934784052617,0.764605158498495,1.043690375843749,2.6898934784052617,2.975,13
355,2.6898934784052617,0.3809611488949154,0.7071006926057757,2.6898934784052617,2.45,4
356,2.6898934784052617,0.745956999165494,0.972804301448725,2.6898934784052617,2.6,5
357,2.6898934784052617,0.7253478916738269,0.9212018431839243,2.6898934784052617,2.9,7
358,2.6898934784052617,0.5421762813460866,0.7794247620047666,2.6898934784052617,2.85,10
359,2.6898934784052617,0.5390418768316796,0.7271156629126436,2.6898934784052617,2.425,4
360,2.6898934784052617,0.6302276684334491,0.7188533299267008,2.6898934784052617,2.45,7
361,2.6898934784052617,0.6774365899097322,0.738271354614597,2.6898934784052617,2.35,7
362,2.6898934784052617,0.5662227041334005,0.5840582312567003,2.6898934784052617,2.375,10
363,2.6898934784052617,0.6387980570131532,0.549542920809093,2.6898934784052617,2.1,10
364,2.6898934784052617,0.7173221329367887,0.5401628408746036,2.6898934784052617,1.7,4
365,2.6898934784052617,0.8376469738947027,0.8258457493547839,2.6898934784052617,1.875,4
366,2.6898934784052617,0.6616713812902694,0.5804502535687454,2.6898934784052617,2.525,13
367,2.6898934784052617,0.8346446007247306,0.7457721577499016,2.6898934784052617,1.8,4
368,2.6898934784052617,0.7731934230562398,0.8575112012398343,2.6898934784052617,2.225,4
369,2.6898934784052617,0.7991767775105144,0.9371136286636643,2.6898934784052617,2.15,4
370,2.6898934784052617,0.5880967899612768,0.7910077168317653,2.6898934784052617,2.35,9
371,2.6898934784052617,0.4811977851284136,0.628151008845252,2.6898934784052617,2.95,13
372,2.6898934784052617,0.6368731399112717,0.7676087288435576,2.6898934784052617,3.4,28
373,2.6898934784052617,0.9074117686443899,0.9775567382109539,2.6898934784052617,3.225,13
374,2.6898934784052617,0.5510244084269369,0.6854616462978047,2.6898934784052617,2.725,13
375,2.6898934784052617,0.733523323791372,0.8134860556605171,2.6898934784052617,2.35,10
376,2.6898934784052617,0.5003985547127943,0.6019078180099731,2.6898934784052617,2.4,7
377,2.6898934784052617,0.6083246532610065,0.5650900030357618,2.6898934784052617,2.175,9
378,2.6898934784052617,0.7434462963456834,0.8012797031560778,2.6898934784052617,2.675,10
379,2.6898934784052617,0.5869785686191531,0.669464295649882,2.6898934784052617,2.675,13
380,2.6898934784052617,0.6380012878222676,0.6511943947836644,2.6898934784052617,2.9,16
381,2.6898934784052617,0.6136423126710401,0.5722216700040534,2.6898934784052617,3.425,34
382,2.6898934784052617,0.6338364261653006,0.6639041248195197,2.6898934784052617,2.55,10
383,2.6898934784052617,0.8029352385167506,0.904566019804655,2.6898934784052617,3.075,9
384,2.6898934784052617,0.5338580434470348,0.8428707207669106,2.6898934784052617,2.55,7
385,2.6898934784052617,0.4233948931066486,0.6719652268850237,2.6898934784052617,2.725,7
386,2.6898934784052617,0.8563878877843765,1.0199415643786458,2.6898934784052617,2.3,4
387,2.6898934784052617,0.6203589960695768,0.8818301073837329,2.6898934784052617,3.425,14
