generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
301,2.2954961158723712,0.7357398116604934,0.7850336629478852,2.2954961158723712,11.816666666666666,30
302,2.2954961158723712,0.558202657409386,0.7104006979035098,2.2954961158723712,13.35,39
303,2.2954961158723712,0.47620208833991395,0.7068406005354682,2.2954961158723712,13.1,39
304,2.2954961158723712,0.4848901621341745,0.6417023452525469,2.2954961158723712,14.583333333333334,62
305,2.2954961158723712,0.5396636733998019,0.7348639307156742,2.2954961158723712,12.6,32
306,2.3050497715118814,0.46959784823711614,0.7161886677470166,2.2954961158723712,11.916666666666666,34
307,2.3050497715118814,0.5761420724089621,0.811166849709368,2.3050497715118814,12.85,69
308,2.3050497715118814,0.5214022073164426,0.7922844021658604,2.3050497715118814,12.216666666666667,28
309,2.3050497715118814,0.6396585611230989,0.8073323235870091,2.3050497715118814,11.233333333333333,31
310,2.3050497715118814,0.4955894619221423,0.7276222794195069,2.3050497715118814,11.7,29
311,2.3050497715118814,0.5693452053386409,0.7429523805885799,2.3050497715118814,12.633333333333333,33
312,2.3050497715118814,0.5604650714605021,0.792006769703008,2.3050497715118814,12.25,65
313,2.3050497715118814,0.5268610302575057,0.7434255391457252,2.3050497715118814,13.35,57
314,2.3159004153469045,0.5669109720986379,0.7747895489989338,2.3050497715118814,12.95,48
315,2.3159004153469045,0.6355982478926715,0.8506279686538233,2.3159004153469045,11.566666666666666,45
316,2.3159004153469045,0.6135379135985971,0.7879011501030735,2.3159004153469045,14.5,31
317,2.3159004153469045,0.5813371761123629,0.7537584681809739,2.3159004153469045,11.783333333333333,47
318,2.3159004153469045,0.5581203162101861,0.7311723028767598,2.3159004153469045,12.3,23
319,2.3159004153469045,0.4365781895324296,0.6459534553079093,2.3159004153469045,11.933333333333334,47
320,2.3159004153469045,0.556608832557523,0.7886541476551674,2.3159004153469045,12.1,24
321,2.3159004153469045,0.49354707110720725,0.7736844739115907,2.3159004153469045,13.016666666666667,27
322,2.3159004153469045,0.37870535273461664,0.6242194250025839,2.3159004153469045,12.0,33
323,2.3159004153469045,0.5411122840726651,0.7490272686639741,2.3159004153469045,13.1,69
324,2.3159004153469045,0.603555105562909,0.7033666133803474,2.3159004153469045,10.366666666666667,24
325,2.3159004153469045,0.5321413052759536,0.7216619562368453,2.3159004153469045,9.783333333333333,25
326,2.3593684214060415,0.702983837615263,0.8326387639235694,2.3159004153469045,11.783333333333333,46
327,2.3593684214060415,0.4925234120463703,0.7345373333781152,2.3593684214060415,11.0,37
328,2.3593684214060415,0.4873218409555429,0.7084777380828344,2.3593684214060415,10.366666666666667,31
329,2.3593684214060415,0.5961339853468895,0.727444818250783,2.3593684214060415,8.966666666666667,30
330,2.3593684214060415,0.6018360312993105,0.7704668317664677,2.3593684214060415,9.4,23
331,2.3593684214060415,0.5598246197797342,0.7074536092859209,2.3593684214060415,8.383333333333333,27
332,2.3593684214060415,0.5242242691485858,0.7175944410494778,2.3593684214060415,8.166666666666666,25
333,2.3593684214060415,0.5636893852847116,0.7400460618790347,2.3593684214060415,7.866666666666666,29
334,2.3814669038055944,0.5893711322497811,0.7735093983447624,2.3593684214060415,6.733333333333333,21
335,2.3814669038055944,0.6032784976481176,0.7468840542605115,2.3814669038055944,5.833333333333333,21
336,2.3814669038055944,0.6953428670732753,0.7536466415856046,2.3814669038055944,5.616666666666666,14
337,2.3858903766054533,0.697346534900196,0.764770517968262,2.3814669038055944,5.466666666666667,12
338,2.3858903766054533,0.6133516912300163,0.7449710876322031,2.3858903766054533,6.666666666666667,22
339,2.4479398641030548,0.7403187107608266,0.8708912378652705,2.3858903766054533,5.883333333333334,16
340,2.4479398641030548,0.7281414993317163,0.7917755666270289,2.4479398641030548,6.0,15
341,2.4479398641030548,0.6500862073936631,0.7584632243378538,2.4479398641030548,5.383333333333334,21
342,2.4479398641030548,0.6068209420995163,0.7658767561606371,2.4479398641030548,5.0,13
343,2.4479398641030548,0.8343609509325917,0.872499460241165,2.4479398641030548,4.733333333333333,12
344,2.4479398641030548,0.5757626115658225,0.7882335951388735,2.4479398641030548,5.75,14
345,2.4479398641030548,0.6224803350573022,0.7157933726869202,2.4479398641030548,5.216666666666667,12
346,2.4479398641030548,0.5912574364473063,0.7117274609296578,2.4479398641030548,5.333333333333333,12
347,2.4479398641030548,0.6727669358752271,0.7843806945990233,2.4479398641030548,5.416666666666667,22
348,2.4479398641030548,0.6857523938092498,0.7615751264547119,2.4479398641030548,4.783333333333333,12
349,2.4479398641030548,0.5694686315337429,0.7590953577951307,2.4479398641030548,5.383333333333334,14
350,2.4479398641030548,0.6266103662181898,0.8464602895651497,2.4479398641030548,6.3,23
351,2.4479398641030548,0.6724188489883036,0.8236386846697403,2.4479398641030548,5.05,19
352,2.4479398641030548,0.7080813705397248,0.7546804532247597,2.4479398641030548,4.9,14
353,2.4479398641030548,0.7655709754283673,0.8730962913830228,2.4479398641030548,5.7,17
354,2.4479398641030548,0.614005201010363,0.7822329496577227,2.4479398641030548,5.683333333333334,23
355,2.485858899719969,0.7078972282513722,0.8153440562435882,2.4479398641030548,4.733333333333333,12
356,2.485858899719969,0.727619153278768,0.7328743723454321,2.485858899719969,4.433333333333334,10
357,2.485858899719969,0.6022629719983018,0.754580822284139,2.485858899719969,4.883333333333334,12
358,2.485858899719969,0.6590076716095189,0.7616687538189933,2.485858899719969,5.383333333333334,22
359,2.755010990629783,0.6177016751385693,0.7629096804192766,2.485858899719969,5.133333333333334,13
360,2.755010990629783,0.7685680370468467,0.8852230049624563,2.755010990629783,5.283333333333333,33
361,2.755010990629783,0.6258490457852438,0.7623040866788284,2.755010990629783,5.216666666666667,21
362,2.755010990629783,0.6463044564985315,0.8592626021944033,2.755010990629783,5.133333333333334,13
363,2.755010990629783,0.5749681219788504,0.7500534785901443,2.755010990629783,4.566666666666666,11
364,2.755010990629783,0.6055497646930444,0.7880921421110759,2.755010990629783,4.983333333333333,22
365,2.755010990629783,0.6807341299016583,0.7961610446545955,2.755010990629783,4.9,16
366,2.755010990629783,0.684784784463865,0.7865626100871607,2.755010990629783,4.966666666666667,43
367,2.755010990629783,0.6422170811945963,0.7834533414582073,2.755010990629783,4.433333333333334,9
368,2.755010990629783,0.6319295235515258,0.789927306116361,2.755010990629783,4.116666666666666,10
369,2.755010990629783,0.6572246441627563,0.8214769891267437,2.755010990629783,4.216666666666667,15
370,2.755010990629783,0.5755317766094215,0.7636268139468934,2.755010990629783,4.65,22
371,2.755010990629783,0.5740720640729122,0.773597046124854,2.755010990629783,4.45,19
372,2.755010990629783,0.5965500656781738,0.782417203971504,2.755010990629783,4.633333333333334,19
373,2.755010990629783,0.6261745322505304,0.7460366506288154,2.755010990629783,4.033333333333333,13
374,2.755010990629783,0.8327672150735043,0.9420860153563432,2.755010990629783,4.466666666666667,13
375,2.755010990629783,0.6933137768401249,0.8578651984811728,2.755010990629783,4.45,19
376,2.755010990629783,0.5644396499281364,0.7537942375252218,2.755010990629783,5.466666666666667,16
377,2.755010990629783,0.6766687134586579,0.8569742688252581,2.755010990629783,6.433333333333334,27
378,2.755010990629783,0.6106087469475739,0.8693099889595558,2.755010990629783,6.066666666666666,16
379,2.755010990629783,0.5619287094282898,0.8289630533228489,2.755010990629783,6.383333333333334,27
380,2.755010990629783,0.7049364549186945,0.9168309923672868,2.755010990629783,6.883333333333334,27
381,2.755010990629783,0.489271953064767,0.7920494414964073,2.755010990629783,6.05,28
382,2.755010990629783,0.5275153340806802,0.8064685207295552,2.755010990629783,7.616666666666666,59
383,2.755010990629783,0.612726963798292,0.8670993589044451,2.755010990629783,8.783333333333333,67
384,2.755010990629783,0.6314048445122771,0.8636251333744,2.755010990629783,10.466666666666667,40
385,3.204698534713099,0.7185762171696266,0.9357319945265653,2.755010990629783,9.5,40
386,3.291163868656284,0.5856502656056344,0.9354962351752502,3.204698534713099,9.566666666666666,31
387,3.291163868656284,0.6290269870721097,1.0340810624524028,3.291163868656284,9.216666666666667,40
388,3.3066121024380637,0.7932901245632886,1.1591723400057754,3.291163868656284,9.433333333333334,67
389,3.330891414929823,0.6794921889974809,1.0944043034510689,3.3066121024380637,10.15,40
390,3.330891414929823,0.5704075791656341,0.9328774902151248,3.330891414929823,9.35,28
391,3.3442049111188963,0.8396059467721072,1.2930333564334604,3.330891414929823,8.883333333333333,27
392,3.3442049111188963,0.8391388690160756,1.2222708517127674,3.3442049111188963,8.716666666666667,24
393,3.3442049111188963,0.6373342159761826,1.0074520086759793,3.3442049111188963,8.233333333333333,20
394,3.3442049111188963,0.6163436329177733,1.1085319259992759,3.3442049111188963,8.266666666666667,29
395,3.3442049111188963,0.7845499882107183,1.1472598541930683,3.3442049111188963,7.2,17
396,3.3442049111188963,0.6631985781060273,1.1654553775190046,3.3442049111188963,7.8,22
397,3.3442049111188963,0.6766442208388374,1.088214897390325,3.3442049111188963,8.133333333333333,31
398,3.3442049111188963,0.6556015953259604,1.1046246180297932,3.3442049111188963,8.833333333333334,31
399,3.3442049111188963,0.7086157924685467,1.0485666352516638,3.3442049111188963,8.45,28
400,3.3442049111188963,0.7448852159820797,1.1172749026232462,3.3442049111188963,7.766666666666667,26
401,3.3442049111188963,0.5277263125955025,0.9355878911223421,3.3442049111188963,7.983333333333333,27
402,3.3442049111188963,0.6161787393277446,1.1062270073835434,3.3442049111188963,8.966666666666667,41
403,3.3442049111188963,0.7272973715354542,1.0784760011428194,3.3442049111188963,7.633333333333334,19
404,3.3442049111188963,0.809152358716357,1.174988658682587,3.3442049111188963,8.6,59
405,3.3442049111188963,0.6004050110788186,1.0144417418643532,3.3442049111188963,8.566666666666666,19
406,3.3442049111188963,0.607255971753549,1.0610266064114084,3.3442049111188963,8.683333333333334,18
407,3.3442049111188963,0.600916944059497,1.0748068522153909,3.3442049111188963,9.55,44
408,3.3442049111188963,0.6491562304366365,1.1228392977120913,3.3442049111188963,8.816666666666666,33
409,3.3442049111188963,0.8193877961969686,1.1852365118712096,3.3442049111188963,8.666666666666666,27
410,3.3442049111188963,0.6877910835895804,1.1623160707188807,3.3442049111188963,7.833333333333333,17
411,3.3442049111188963,0.7149728892659964,1.0727656363806855,3.3442049111188963,8.183333333333334,30
412,3.3442049111188963,0.5041640118159558,0.9425171102971729,3.3442049111188963,9.15,41
413,3.3442049111188963,0.695700025563757,1.1233847356431073,3.3442049111188963,9.916666666666666,46
414,3.3442049111188963,0.7248852003120453,1.129300738711916,3.3442049111188963,7.633333333333334,20
415,3.3460308526465647,0.8282408161400283,1.1767392486862747,3.3442049111188963,8.533333333333333,44
416,3.3460308526465647,0.6724928395187193,0.9855924960668219,3.3460308526465647,8.266666666666667,28
417,3.361544313370893,0.9734824235848102,1.1980868871812507,3.3460308526465647,7.783333333333333,45
418,3.361544313370893,0.6254787726575073,1.0720608536445926,3.361544313370893,9.15,44
419,3.361544313370893,0.67260278792609,1.0404640715027753,3.361544313370893,8.983333333333333,40
420,3.361544313370893,0.6049611422141479,0.9854271852068539,3.361544313370893,7.166666666666667,23
421,3.361544313370893,0.7534580095399249,1.034629452857443,3.361544313370893,7.483333333333333,23
422,3.361544313370893,0.6316278576287414,0.9795285540455766,3.361544313370893,8.05,34
423,3.361544313370893,0.632233260800124,1.024408680994756,3.361544313370893,8.85,24
424,3.361544313370893,0.6464502836795839,1.0809916493709537,3.361544313370893,7.966666666666667,22
425,3.362404381358245,0.7046870771108733,1.1175920922633935,3.361544313370893,8.15,22
426,3.362404381358245,0.7066775268039989,1.0844403556989175,3.362404381358245,7.883333333333334,30
427,3.362404381358245,0.5570987598528595,1.0542921092038,3.362404381358245,8.983333333333333,32
428,3.362404381358245,0.7151390420490601,1.1553395720871693,3.362404381358245,8.416666666666666,37
429,3.362404381358245,0.8404406201541929,1.231936792361041,3.362404381358245,7.866666666666666,16
430,3.3672526592141585,0.8172588566672826,1.1797004052728672,3.362404381358245,7.983333333333333,17
431,3.3672526592141585,0.5999480542166761,1.0882381039939966,3.3672526592141585,8.316666666666666,24
432,3.3672526592141585,0.8050318980573361,1.2143284025614085,3.3672526592141585,8.016666666666667,33
433,3.3672526592141585,0.7408335458057392,1.0850209040697258,3.3672526592141585,7.516666666666667,22
434,3.3672526592141585,0.8525164738684825,1.1062794547024561,3.3672526592141585,7.766666666666667,23
435,3.3672526592141585,0.6936420688286101,1.066012082841158,3.3672526592141585,7.9,22
436,3.3672526592141585,0.7203140010479777,1.1175586067778107,3.3672526592141585,8.4,23
437,3.3672526592141585,0.8290955518365205,1.1095817256571934,3.3672526592141585,8.833333333333334,30
438,3.3672526592141585,0.6971447618070137,1.1013606946267538,3.3672526592141585,7.45,21
439,3.369534116770856,0.8266628640336492,1.223186260607608,3.3672526592141585,7.5,19
440,3.369534116770856,0.641962283790322,1.0243901380917906,3.369534116770856,7.6,30
441,3.369534116770856,0.4751697219364767,1.0352136422443838,3.369534116770856,7.783333333333333,26
442,3.369534116770856,0.6336288343710176,1.0511157483881721,3.369534116770856,7.05,15
443,3.369534116770856,0.5989167712695718,1.0368462111079353,3.369534116770856,7.183333333333334,17
444,3.369534116770856,0.8481843513574585,1.2259948546389192,3.369534116770856,7.5,23
445,3.3751638902409384,0.9366196603294981,1.1524107667686976,3.369534116770856,7.55,24
446,3.3751638902409384,0.6833188411544872,1.0574671052473053,3.3751638902409384,9.033333333333333,44
447,3.3751638902409384,0.6928352157571962,1.0528062738445372,3.3751638902409384,8.866666666666667,35
448,3.3751638902409384,0.630777670720803,1.0802006587605641,3.3751638902409384,7.866666666666666,19
449,3.3751638902409384,0.6151509671039731,1.017400803222204,3.3751638902409384,7.633333333333334,23
450,3.3751638902409384,0.8227799723598471,1.056239495697317,3.3751638902409384,7.45,15
451,3.3751638902409384,0.7103403314458325,1.033619649756066,3.3751638902409384,8.583333333333334,32
452,3.3751638902409384,0.5834124143715715,1.0252677843525912,3.3751638902409384,8.6,26
453,3.3751638902409384,0.6633714540756455,1.187964469619533,3.3751638902409384,7.683333333333334,28
454,3.4071414047863087,0.7115486986027391,1.1350360512992614,3.3751638902409384,7.366666666666666,22
455,3.4071414047863087,0.7211302848052948,0.9942496791139079,3.4071414047863087,8.483333333333333,22
456,3.4071414047863087,0.7339711047910312,1.097966284067722,3.4071414047863087,9.033333333333333,24
457,3.4071414047863087,0.5987169806425913,1.01658235474555,3.4071414047863087,8.366666666666667,18
458,3.4071414047863087,0.6519523081894241,1.0595264450260957,3.4071414047863087,8.933333333333334,42
459,3.4071414047863087,0.8673871044342923,1.119964900181485,3.4071414047863087,9.433333333333334,67
460,3.4071414047863087,0.715045289768712,1.1717065084874492,3.4071414047863087,7.583333333333333,23
461,3.4071414047863087,0.7758848254525377,1.1985062554711172,3.4071414047863087,7.75,16
462,3.4071414047863087,0.652749808183058,1.061513856770016,3.4071414047863087,9.3,32
463,3.4071414047863087,0.6455374516017424,1.100871231599207,3.4071414047863087,8.95,24
464,3.4071414047863087,0.9394795417466325,1.2561230563936623,3.4071414047863087,8.316666666666666,28
465,3.4071414047863087,0.728200412998681,1.1030041080096238,3.4071414047863087,8.533333333333333,32
466,3.4071414047863087,0.6308585411087109,1.1714814423644941,3.4071414047863087,8.633333333333333,22
467,3.4095424929121183,0.7355031084829814,1.148442160441602,3.4071414047863087,8.516666666666667,23
468,3.4095424929121183,0.5740258778684776,1.0598267265589834,3.4095424929121183,7.95,22
469,3.4095424929121183,0.6726628812161197,1.0944498018943771,3.4095424929121183,8.833333333333334,25
470,3.4095424929121183,0.6879133232390197,1.1429438366637303,3.4095424929121183,8.433333333333334,35
471,3.4122920161841996,0.6661415261110374,1.1371303090777214,3.4095424929121183,7.8,24
472,3.4122920161841996,0.828728473515652,1.1538751405251408,3.4122920161841996,7.45,17
473,3.4122920161841996,0.5974765323621534,1.088671390206295,3.4122920161841996,7.233333333333333,15
474,3.4122920161841996,0.617759270897987,1.0702791511159189,3.4122920161841996,7.933333333333334,21
475,3.4126847096456006,0.7273311385436435,1.109266607303171,3.4122920161841996,9.7,44
476,3.4126847096456006,0.8051885788052269,1.2328234956753943,3.4126847096456006,8.9,35
477,3.4126847096456006,0.5743659609546921,0.9880544672005598,3.4126847096456006,8.316666666666666,41
478,3.4369560982051297,0.5872284631592775,1.1012009354553711,3.4126847096456006,8.45,18
479,3.4369560982051297,0.7377407506937618,1.2138184416922797,3.4369560982051297,8.383333333333333,20
480,3.4369560982051297,0.7318213167798303,1.1442135406916067,3.4369560982051297,9.05,44
481,3.4369560982051297,0.6035078726389009,1.0261791147349666,3.4369560982051297,8.75,23
482,3.4369560982051297,0.6379073802748115,1.0291551733661197,3.4369560982051297,8.8,22
483,3.4369560982051297,0.8701728353841575,1.1992596023464015,3.4369560982051297,8.516666666666667,26
484,3.4369560982051297,0.8055652157369565,1.2455901576648547,3.4369560982051297,11.3,40
485,3.4369560982051297,0.7441285296380225,1.1589512195684641,3.4369560982051297,12.8,43
486,3.4369560982051297,0.7674481649046245,1.1673693774005303,3.4369560982051297,15.533333333333333,45
487,3.4369560982051297,0.8032558536320583,1.1549474144620002,3.4369560982051297,12.966666666666667,51
488,3.4369560982051297,0.6691502738025593,1.0757320119178957,3.4369560982051297,13.083333333333334,42
489,3.4369560982051297,0.7522906146475247,1.0339356389327843,3.4369560982051297,16.016666666666666,47
490,3.4369560982051297,0.6961122212119689,1.0618242762920933,3.4369560982051297,14.583333333333334,45
491,3.4369560982051297,0.6611966721139245,1.0194909369008531,3.4369560982051297,15.816666666666666,45
492,3.4369560982051297,0.6885557918672236,1.1342797957214146,3.4369560982051297,15.266666666666667,69
493,3.4369560982051297,0.535599636719735,0.9272671583754373,3.4369560982051297,15.966666666666667,45
494,3.4369560982051297,0.6630397664542619,1.1113909428770512,3.4369560982051297,14.633333333333333,69
495,3.4369560982051297,0.693549391305114,1.0870740466519393,3.4369560982051297,16.133333333333333,61
496,3.4369560982051297,0.7022627981422125,1.0928800264331016,3.4369560982051297,18.933333333333334,121
497,3.4369560982051297,0.6430658650543126,1.1058182937577068,3.4369560982051297,16.35,44
498,3.4369560982051297,0.7566106123153735,1.1591024609835303,3.4369560982051297,14.516666666666667,44
499,3.4369560982051297,0.8684626948759216,1.1948595727184874,3.4369560982051297,16.166666666666668,50
500,3.4369560982051297,0.6786998554902978,1.1138355590809792,3.4369560982051297,14.6,41
501,3.4369560982051297,0.7726040125637489,1.1357600478117715,3.4369560982051297,16.25,42
502,3.4369560982051297,0.6910063180470565,1.0875325772636113,3.4369560982051297,16.483333333333334,96
503,3.4369560982051297,0.8792982771718643,1.2794509694509646,3.4369560982051297,14.733333333333333,51
504,3.4369560982051297,0.6938408560609395,1.1351933815387574,3.4369560982051297,15.733333333333333,50
505,3.4369560982051297,0.6037865651599877,1.0941211231668917,3.4369560982051297,18.366666666666667,91
506,3.4369560982051297,0.7138103455901954,1.1315185305259596,3.4369560982051297,18.966666666666665,123
507,3.4369560982051297,0.8902358944310994,1.2922329205645915,3.4369560982051297,17.166666666666668,51
508,3.4369560982051297,0.9257235141372467,1.1821811308096617,3.4369560982051297,19.15,97
509,3.4369560982051297,0.7033691873687334,1.0108602780399802,3.4369560982051297,16.483333333333334,50
510,3.4369560982051297,0.7320661070391028,1.1388979267478223,3.4369560982051297,21.1,122
511,3.4369560982051297,0.6956955939596805,1.0288937674538015,3.4369560982051297,18.65,96
512,3.4369560982051297,0.7206458418321421,1.0592782764374657,3.4369560982051297,16.516666666666666,76
513,3.4369560982051297,0.615554400777566,1.0308873369207436,3.4369560982051297,15.95,76
514,3.4369560982051297,0.572608781039943,0.9751257883681533,3.4369560982051297,14.666666666666666,59
515,3.4369560982051297,0.6620333276022276,1.042042097469591,3.4369560982051297,17.516666666666666,59
516,3.4369560982051297,0.5788455586175033,0.9961608442477671,3.4369560982051297,15.55,43
517,3.4369560982051297,0.6836878088719683,1.0243405829108356,3.4369560982051297,16.366666666666667,68
518,3.4369560982051297,0.997473428830802,1.2536009575977884,3.4369560982051297,14.35,51
519,3.4369560982051297,0.6083851887278569,1.1065940514334303,3.4369560982051297,14.316666666666666,44
520,3.4369560982051297,0.6783367662417861,1.048958955350157,3.4369560982051297,17.366666666666667,82
521,3.4369560982051297,0.7770697408126909,1.2064969082384067,3.4369560982051297,16.183333333333334,53
522,3.4369560982051297,0.5885929109151031,0.9525497677941305,3.4369560982051297,16.5,44
523,3.4369560982051297,0.7407266952341243,1.167017803116044,3.4369560982051297,18.233333333333334,95
524,3.4369560982051297,0.6197641961178355,1.0707876850135662,3.4369560982051297,14.916666666666666,44
525,3.4369560982051297,0.5384403471999284,0.9790044733018347,3.4369560982051297,17.133333333333333,45
526,3.4369560982051297,0.7103558272909455,1.1199251984825935,3.4369560982051297,16.1,45
527,3.4369560982051297,0.6780889532919628,1.1071474780159274,3.4369560982051297,16.033333333333335,52
528,3.4369560982051297,0.5361690582607098,1.0095727426353704,3.4369560982051297,15.966666666666667,69
529,3.4369560982051297,0.6263200212005179,0.9974763914299914,3.4369560982051297,16.516666666666666,49
530,3.4369560982051297,0.5892627881896892,0.9349854028587068,3.4369560982051297,14.6,59
531,3.4369560982051297,0.7561896422432461,1.0576086900506174,3.4369560982051297,13.683333333333334,70
532,3.4369560982051297,0.7604314006311886,1.1247519693035049,3.4369560982051297,11.45,29
533,3.4369560982051297,0.6515073277917083,1.0989263388045187,3.4369560982051297,16.633333333333333,45
534,3.4369560982051297,0.8181221853615843,1.1399859202550544,3.4369560982051297,17.2,54
535,3.4369560982051297,0.6961930091195998,1.081575115888847,3.4369560982051297,15.733333333333333,44
536,3.4369560982051297,0.7323209237105949,1.0775950700014656,3.4369560982051297,16.75,44
537,3.4369560982051297,0.7353873730079296,1.094522815235892,3.4369560982051297,18.283333333333335,68
538,3.4369560982051297,0.658413716739107,1.0692273316751668,3.4369560982051297,15.1,122
539,3.4369560982051297,0.7453504003696857,1.1631638882607191,3.4369560982051297,13.9,42
540,3.4369560982051297,0.771112378781563,1.1713867141709315,3.4369560982051297,13.783333333333333,41
541,3.4369560982051297,0.6733840706140474,1.0880693619178323,3.4369560982051297,14.466666666666667,44
542,3.4369560982051297,0.6010315180216173,0.9917307859809349,3.4369560982051297,16.083333333333332,51
543,3.4369560982051297,0.6367418879596894,1.0531839206944802,3.4369560982051297,16.15,49
544,3.441661267875549,0.857474936657448,1.217711857389519,3.4369560982051297,14.633333333333333,43
545,3.441661267875549,0.6574188975041584,1.0524742183755116,3.441661267875549,16.316666666666666,53
546,3.441661267875549,0.8553181726079354,1.2283110849344354,3.441661267875549,13.85,50
547,3.441661267875549,0.6839309207758475,1.1146313422888343,3.441661267875549,16.583333333333332,67
548,3.441661267875549,0.817481904205221,1.2185121773420857,3.441661267875549,17.666666666666668,42
549,3.441661267875549,0.7881895957062466,1.195588979313094,3.441661267875549,16.616666666666667,49
550,3.441661267875549,0.5562492259519166,1.0802974126153562,3.441661267875549,14.166666666666666,52
551,3.441661267875549,0.728670636093764,1.2494402663991786,3.441661267875549,18.35,83
552,3.441661267875549,0.7249063790373842,1.1352582697693108,3.441661267875549,14.666666666666666,46
553,3.441661267875549,0.9129714917666865,1.192746820406589,3.441661267875549,18.033333333333335,51
554,3.441661267875549,0.6292883916911732,1.0132268680027459,3.441661267875549,16.616666666666667,50
555,3.441661267875549,0.6613262368461014,1.0943921039320075,3.441661267875549,14.483333333333333,53
556,3.441661267875549,0.7635711601864943,1.193301852135139,3.441661267875549,18.666666666666668,67
557,3.441661267875549,0.7594733066109438,1.1852852496790696,3.441661267875549,15.816666666666666,46
558,3.441661267875549,0.6193401639934315,1.0772497279376498,3.441661267875549,18.483333333333334,50
559,3.441661267875549,0.609187717878296,1.093744451110489,3.441661267875549,16.233333333333334,44
560,3.441661267875549,0.703512325229646,1.141192635595625,3.441661267875549,17.216666666666665,68
561,3.441661267875549,0.7272153753534574,1.129921482847202,3.441661267875549,16.666666666666668,47
562,3.441661267875549,0.8876326379231966,1.2613890624641353,3.441661267875549,14.033333333333333,43
563,3.441661267875549,0.6521067730591094,1.0148638333944093,3.441661267875549,16.6,42
564,3.441661267875549,0.7410201090822413,1.0436963235461558,3.441661267875549,14.466666666666667,58
565,3.441661267875549,0.5408931181296558,1.0085202588285145,3.441661267875549,15.9,50
566,3.441661267875549,0.7561246419262636,1.0908899146421436,3.441661267875549,16.9,67
567,3.441661267875549,0.6400637332361601,1.086430081461912,3.441661267875549,17.55,121
568,3.441661267875549,0.999445783028431,1.2717982066333229,3.441661267875549,20.5,104
569,3.441661267875549,0.7577103811800379,1.1416016087439842,3.441661267875549,16.983333333333334,51
570,3.441661267875549,0.583541580463114,1.0627705358271102,3.441661267875549,18.433333333333334,52
571,3.441661267875549,0.8255398435417778,1.2439465685653053,3.441661267875549,20.416666666666668,98
572,3.441661267875549,0.7016495368602867,1.1263749096890372,3.441661267875549,19.266666666666666,122
573,3.441661267875549,0.795347679617817,1.1694468154308653,3.441661267875549,17.35,60
574,3.441661267875549,0.7000936638210249,1.0574777414705456,3.441661267875549,19.016666666666666,69
575,3.441661267875549,0.5964673217804891,1.0034628987772547,3.441661267875549,15.366666666666667,43
576,3.441661267875549,0.6432608199742049,1.0442051260127698,3.441661267875549,17.0,44
577,3.441661267875549,0.6134142951779324,1.0871320992342157,3.441661267875549,16.066666666666666,67
578,3.441661267875549,0.5562967964202226,1.0247956516921715,3.441661267875549,18.15,53
579,3.441661267875549,0.7028136707219145,1.1148150642494072,3.441661267875549,20.516666666666666,123
580,3.441661267875549,0.7518522009566001,1.0963883746392786,3.441661267875549,20.416666666666668,115
581,3.441661267875549,0.6669615893914967,1.0792552217811617,3.441661267875549,21.383333333333333,68
582,3.441661267875549,0.8425436861118343,1.2005115307896619,3.441661267875549,19.85,97
583,3.441661267875549,0.7617939957011309,1.1275542144402544,3.441661267875549,18.066666666666666,123
584,3.441661267875549,0.7738986651981904,1.12169157326358,3.441661267875549,19.133333333333333,130
585,3.441661267875549,0.7007440518811178,1.0847911073922771,3.441661267875549,19.316666666666666,64
586,3.441661267875549,0.7666350785255475,1.0656836229012783,3.441661267875549,19.35,89
587,3.441661267875549,0.8150280221621397,1.0951413870978923,3.441661267875549,16.5,51
588,3.441661267875549,0.7167291834495946,1.0073480647609276,3.441661267875549,20.166666666666668,128
589,3.441661267875549,0.5924130234371845,1.0675084150581573,3.441661267875549,22.166666666666668,102
590,3.441661267875549,0.7652497266433937,1.1392741489692801,3.441661267875549,19.25,82
591,3.441661267875549,0.8669571468352496,1.2421052748298265,3.441661267875549,16.016666666666666,122
592,3.441661267875549,0.563587575846853,0.9853796760558375,3.441661267875549,21.066666666666666,122
593,3.441661267875549,0.6667296112064148,1.090060493351921,3.441661267875549,16.016666666666666,49
594,3.441661267875549,0.7604181900021802,1.0121730637061377,3.441661267875549,17.816666666666666,96
595,3.441661267875549,0.7026263609045159,1.0153525289499132,3.441661267875549,20.05,123
596,3.441661267875549,0.7373684330729605,1.028972253921322,3.441661267875549,17.8,62
597,3.441661267875549,0.8516274022879744,1.093975746258555,3.441661267875549,18.7,123
598,3.441661267875549,0.5196350344589388,0.9849482221212764,3.441661267875549,14.016666666666667,46
599,3.441661267875549,0.8266560374368602,1.0908948800007736,3.441661267875549,13.5,47
600,3.441661267875549,0.5363038605598904,1.0010414842540478,3.441661267875549,17.466666666666665,53
601,3.441661267875549,0.8351189855872984,1.1184564228687728,3.441661267875549,17.3,53
602,3.441661267875549,0.6971565158535985,1.0046146770400586,3.441661267875549,20.316666666666666,50
603,3.441661267875549,0.7566950850831335,1.0768952041042792,3.441661267875549,22.7,122
604,3.441661267875549,0.7300234369154964,0.995439106093677,3.441661267875549,20.783333333333335,122
605,3.441661267875549,0.6460734276220919,1.09754951048639,3.441661267875549,21.25,86
606,3.441661267875549,0.6374181481734813,1.0102536429951732,3.441661267875549,18.316666666666666,95
