generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
646,2.7327420031741623,0.6206462729840811,0.8616050503542362,2.7327420031741623,2.475,10
647,2.7327420031741623,0.565269455975266,0.8154086359409967,2.7327420031741623,2.625,16
648,2.7327420031741623,0.6445818339840543,0.7687460274654588,2.7327420031741623,2.825,22
649,2.7327420031741623,0.7615002369911963,0.8546285246527162,2.7327420031741623,2.825,24
650,2.7327420031741623,0.8352932523890608,0.9665971063275888,2.7327420031741623,2.35,6
651,2.7327420031741623,0.9573854533184999,0.97330086343136,2.7327420031741623,2.5,6
652,2.7327420031741623,0.9734791486765253,1.024468200636884,2.7327420031741623,2.375,5
653,2.7327420031741623,0.6387485843165349,0.8907073317689334,2.7327420031741623,2.4,5
654,2.7327420031741623,0.680998490778199,0.8379632936650108,2.7327420031741623,2.35,5
655,2.7327420031741623,0.5506416337840812,0.7065187347634878,2.7327420031741623,2.1,4
656,2.7327420031741623,0.5757594686271483,0.783447287350619,2.7327420031741623,2.45,4
657,2.7327420031741623,0.7294064698233858,0.9983805645983616,2.7327420031741623,2.425,7
658,2.7327420031741623,0.5938338592496043,0.8611376480304076,2.7327420031741623,2.625,13
659,2.7327420031741623,0.6772463248281946,0.9388410180685921,2.7327420031741623,3.2,14
660,2.7327420031741623,0.609711187442113,0.778703467774609,2.7327420031741623,2.75,10
661,2.7327420031741623,0.5440807443080816,0.8215640322353357,2.7327420031741623,2.375,4
662,2.7327420031741623,0.5917416376481718,0.8138846535141857,2.7327420031741623,2.3,5
663,2.7327420031741623,0.6495341112672053,0.7998945951178656,2.7327420031741623,2.375,7
664,2.7327420031741623,0.7211112503759559,0.8190236329557511,2.7327420031741623,2.35,5
665,2.7327420031741623,0.5404319621553297,0.6820731799514963,2.7327420031741623,2.525,13
666,2.7327420031741623,0.7657259426233289,0.7582869893271541,2.7327420031741623,1.625,4
667,2.7327420031741623,1.0614193761680717,0.9762674912569714,2.7327420031741623,1.775,5
668,2.7327420031741623,0.8065982995472011,0.9010609612906714,2.7327420031741623,2.1,4
669,2.7327420031741623,0.7342911984510943,0.8555330739539978,2.7327420031741623,1.8,4
670,2.7327420031741623,0.6104481092084165,0.8243959710554605,2.7327420031741623,2.175,5
671,2.7327420031741623,0.7191617731052039,0.8643508389271771,2.7327420031741623,2.075,7
672,2.7327420031741623,0.6361647069090716,0.7129006201583002,2.7327420031741623,2.125,9
673,2.7327420031741623,0.7345422747384887,0.6962917112983816,2.7327420031741623,1.925,9
674,2.733033723403425,0.6701571830389232,0.7267592108899196,2.7327420031741623,2.425,4
675,2.733033723403425,0.7267882704377027,0.768464073687041,2.733033723403425,2.325,7
676,2.733033723403425,0.7663866226447015,0.7868058219913318,2.733033723403425,2.175,7
677,2.733033723403425,0.6109613411510896,0.7554490554741159,2.733033723403425,2.625,13
678,2.733033723403425,0.6342078995352659,0.7025859795576259,2.733033723403425,2.3,7
679,2.733033723403425,0.9893221250545722,0.8694204548690193,2.733033723403425,2.0,13
680,2.733033723403425,0.7954230219713259,0.8207733275704215,2.733033723403425,1.85,4
681,2.733033723403425,0.5876790650379276,0.6750301107831268,2.733033723403425,2.075,10
682,2.733033723403425,0.8088743535628653,0.8651946837254659,2.733033723403425,2.325,10
683,2.733033723403425,0.6228554179200849,0.7948299285151365,2.733033723403425,2.675,9
684,2.733033723403425,0.727620455187844,0.8699025573146267,2.733033723403425,2.55,6
685,2.733033723403425,0.7871604981676172,0.9922219989335934,2.733033723403425,2.45,6
686,2.733033723403425,0.5858711223894563,0.8740487491014545,2.733033723403425,2.7,13
687,2.733033723403425,0.5200956922278339,0.7746312129921095,2.733033723403425,2.45,7
688,2.733033723403425,0.6843724659640202,0.8811871232286411,2.733033723403425,2.9,13
689,2.733033723403425,0.7295742305880042,0.9173924064292733,2.733033723403425,2.15,9
690,2.733033723403425,0.5935186733250106,0.8628963248513228,2.733033723403425,2.35,7
691,2.733033723403425,0.539027137768147,0.8845716321188765,2.733033723403425,2.725,13
692,2.733033723403425,0.6662072924722962,0.9478479048218428,2.733033723403425,2.85,7
693,2.733033723403425,0.8110411172623104,1.019499265067573,2.733033723403425,2.45,7
694,2.733033723403425,0.6214540262030562,0.9249874962557271,2.733033723403425,2.8,10
695,2.733033723403425,0.5647032323082204,0.7960292397324628,2.733033723403425,2.35,5
696,2.733033723403425,0.5351689950183942,0.8103158507365331,2.733033723403425,2.625,13
697,2.733033723403425,0.7193186737241165,0.8926503195611672,2.733033723403425,2.3,10
698,2.733033723403425,0.845745464688852,0.9987090473142722,2.733033723403425,2.3,5
699,2.733033723403425,0.6227429406227993,0.879027711591863,2.733033723403425,2.35,13
700,2.733033723403425,0.6570205452046414,0.9035097554945004,2.733033723403425,3.025,13
701,2.733033723403425,1.045007044119208,1.016936454639792,2.733033723403425,2.475,13
702,2.733033723403425,0.7469609317268198,0.8491332667337809,2.733033723403425,2.25,9
703,2.733033723403425,0.4770572875212875,0.5923715021656677,2.733033723403425,2.35,6
704,2.733033723403425,0.4800261779258631,0.6966459565212074,2.733033723403425,2.35,7
705,2.733033723403425,0.8169424143419117,0.9898786784721139,2.733033723403425,2.375,7
706,2.733033723403425,0.6530216018165604,0.8366087061955583,2.733033723403425,2.825,10
707,2.733033723403425,0.6874583380962517,0.8624813029907359,2.733033723403425,3.025,13
708,2.733033723403425,0.6571634471814454,0.8753180135633601,2.733033723403425,3.3,15
709,2.733033723403425,0.5117610235464143,0.7200011795635587,2.733033723403425,2.725,9
710,2.733033723403425,0.8200365739399714,0.8822556331130913,2.733033723403425,2.15,10
711,2.733033723403425,0.5391568033660047,0.7504429394844201,2.733033723403425,2.425,7
712,2.733033723403425,0.729333780035823,0.8601736970438476,2.733033723403425,2.175,4
713,2.733033723403425,0.7175786049151319,0.9451864051154001,2.733033723403425,2.225,10
714,2.733033723403425,0.8869550161712049,0.9882228026983381,2.733033723403425,2.15,9
715,2.733033723403425,1.0057652048915435,1.062242962105847,2.733033723403425,2.475,4
716,2.733033723403425,0.5854321831459933,0.8323066609066943,2.733033723403425,2.2,7
717,2.733033723403425,0.5981326379562948,0.7674711851178903,2.733033723403425,2.425,5
718,2.733033723403425,0.7912973814545793,0.857624600886547,2.733033723403425,2.375,5
719,2.733033723403425,0.629986888211117,0.730412263755534,2.733033723403425,2.4,5
720,2.733033723403425,0.6485847804785345,0.8301613572137578,2.733033723403425,2.35,16
721,2.733033723403425,0.5827308874892083,0.79074663193229,2.733033723403425,2.325,6
722,2.733033723403425,0.6454813431184337,0.8847908615168116,2.733033723403425,2.275,4
723,2.733033723403425,0.4973902994026492,0.7511684197838995,2.733033723403425,2.075,4
724,2.733033723403425,0.6358707219496379,0.8393095573718362,2.733033723403425,2.075,5
725,2.733033723403425,0.5770065109724057,0.7797952591460943,2.733033723403425,2.325,5
726,2.733033723403425,0.6142197119963079,0.8055562421467303,2.733033723403425,1.775,4
727,2.733033723403425,0.6447881643655438,0.7483042089326606,2.733033723403425,2.625,10
728,2.733033723403425,0.6149762929597395,0.7295010448059412,2.733033723403425,2.625,10
729,2.733033723403425,0.6231202657427094,0.8061496253799229,2.733033723403425,2.35,6
730,2.733033723403425,0.8240150795153696,0.8625920402253552,2.733033723403425,3.45,13
731,2.733033723403425,0.6407304368697073,0.7633971349718768,2.733033723403425,2.25,5
732,2.733033723403425,0.7947515738557159,0.8682525503125632,2.733033723403425,2.325,13
733,2.733033723403425,0.478409894011114,0.6252127203894751,2.733033723403425,2.725,22
734,2.733033723403425,0.5200261658966927,0.6512236470313035,2.733033723403425,2.875,13
735,2.733033723403425,0.6130744868790623,0.643991818931089,2.733033723403425,2.45,13
736,2.733033723403425,0.8549266373833276,0.7310594160502955,2.733033723403425,1.675,5
737,2.733033723403425,0.6480359800233935,0.6505921301135082,2.733033723403425,1.675,6
738,2.733033723403425,0.7328461414225111,0.7944205663411559,2.733033723403425,2.25,10
739,2.733033723403425,0.5121015775664863,0.5763310180562623,2.733033723403425,2.05,5
740,2.7377193488621314,0.694291354264762,0.703718682720025,2.733033723403425,2.1,7
741,2.7377193488621314,0.5337989914738315,0.7026609241521055,2.7377193488621314,2.0,5
742,2.7377193488621314,0.5125239046747762,0.4707797434431535,2.7377193488621314,2.2,5
743,2.7377193488621314,0.5179021883406797,0.4959904493696833,2.7377193488621314,1.975,5
744,2.7377193488621314,0.7880966308344168,0.4744766600077847,2.7377193488621314,1.475,4
745,2.7377193488621314,0.7348552375523643,0.628348961388579,2.7377193488621314,1.45,3
746,2.7377193488621314,0.678596233579413,0.5919550165906702,2.7377193488621314,1.675,5
747,2.7377193488621314,0.7034146138227848,0.5345496869116139,2.7377193488621314,1.65,4
748,2.7377193488621314,0.6898223947920947,0.5358618480347993,2.7377193488621314,1.6,4
749,2.7377193488621314,0.718589086403524,0.615331590726345,2.7377193488621314,1.6,4
750,2.7377193488621314,0.6459246334041058,0.5791336702770769,2.7377193488621314,1.525,7
751,2.7377193488621314,0.7969232370417282,0.5937512792113018,2.7377193488621314,1.4,4
752,2.7377193488621314,0.6991250607302303,0.5320293517768793,2.7377193488621314,1.45,5
753,2.7377193488621314,0.7113301596976424,0.5818364933974165,2.7377193488621314,1.65,5
754,2.7377193488621314,0.7598505005229059,0.5966882291012663,2.7377193488621314,1.5,5
755,2.7377193488621314,0.7027610998218351,0.6934661643253066,2.7377193488621314,1.525,5
756,2.7377193488621314,0.7841843291876802,0.6712528360402769,2.7377193488621314,1.5,4
757,2.7377193488621314,0.7527737057217339,0.6808765714054281,2.7377193488621314,1.7,10
758,2.7377193488621314,0.7886296686790276,0.7236494750965077,2.7377193488621314,1.875,4
759,2.7377193488621314,0.7580007678231407,0.7941912683036324,2.7377193488621314,1.825,4
760,2.7377193488621314,0.7520745112034851,0.745785889323992,2.7377193488621314,2.175,5
761,2.7377193488621314,0.6383689204838847,0.7929007536901633,2.7377193488621314,2.325,13
762,2.7377193488621314,0.7443712826598203,0.8082779558730266,2.7377193488621314,2.025,4
763,2.7377193488621314,0.6471987320767227,0.7005727744707674,2.7377193488621314,2.05,5
764,2.7377193488621314,0.7119104422277218,0.8676787052892933,2.7377193488621314,1.9,5
765,2.7377193488621314,0.7513509044321085,0.7357671327276905,2.7377193488621314,2.375,13
766,2.7377193488621314,0.6705458051455592,0.8538989377270759,2.7377193488621314,2.225,10
767,2.7377193488621314,0.7142579623974611,0.7942414468407998,2.7377193488621314,2.45,7
768,2.7377193488621314,0.5620668043699079,0.6966122135183026,2.7377193488621314,2.95,10
769,2.7377193488621314,0.48745251901559017,0.552312565058342,2.7377193488621314,2.7,10
770,2.7377193488621314,0.685677945968593,0.6598699987682424,2.7377193488621314,2.4,10
771,2.7377193488621314,0.7523321692285535,0.7877672092796635,2.7377193488621314,1.775,5
772,2.7377193488621314,0.5766316707853424,0.7773060201116231,2.7377193488621314,2.05,6
773,2.7377193488621314,0.5553303824775465,0.8365754466226302,2.7377193488621314,2.1,6
774,2.7377193488621314,0.5225730158490661,0.8456474773474691,2.7377193488621314,2.175,5
775,2.7377193488621314,0.34279248041858573,0.6035168980739948,2.7377193488621314,2.3,5
776,2.7377193488621314,0.5613179951214703,0.6569644566864548,2.7377193488621314,2.35,5
777,2.7377193488621314,0.5596624202851552,0.6938430950191496,2.7377193488621314,2.5,5
778,2.7377193488621314,0.7392574265998563,0.8650276775263861,2.7377193488621314,2.15,5
779,2.7377193488621314,0.9651843510092393,1.0410632859578968,2.7377193488621314,2.2,4
780,2.7377193488621314,0.867246135946937,1.0420950563845517,2.7377193488621314,2.225,5
781,2.7377193488621314,0.7474046945412111,0.8822786063737267,2.7377193488621314,2.1,5
782,2.7377193488621314,0.6712870637921726,0.9907896769430841,2.7377193488621314,2.325,7
783,2.7377193488621314,0.6809460255760693,0.9836212803934891,2.7377193488621314,2.35,4
784,2.7377193488621314,0.8576999559846031,1.0275671894198442,2.7377193488621314,2.025,5
785,2.7377193488621314,0.7157740700509893,0.966246371194507,2.7377193488621314,2.5,6
786,2.7377193488621314,0.47470042486542374,0.7808446830307298,2.7377193488621314,2.55,13
787,2.7377193488621314,1.0422786901249133,1.1472530361493831,2.7377193488621314,2.175,5
788,2.7377193488621314,0.9441605346893626,1.1284441431548762,2.7377193488621314,2.275,4
789,2.7377193488621314,0.7632956664464259,0.9757551340148888,2.7377193488621314,2.25,4
790,2.7377193488621314,0.8366843553576612,1.0152753889347474,2.7377193488621314,2.55,5
791,2.7377193488621314,0.6609225695713253,0.8159220951666333,2.7377193488621314,2.525,13
792,2.7377193488621314,0.7864530843472032,1.0026596111486377,2.7377193488621314,2.375,10
793,2.7377193488621314,0.7115122748921131,0.9881188989729838,2.7377193488621314,2.425,7
794,2.7377193488621314,0.8216707729062864,1.0457705469008687,2.7377193488621314,2.0,6
795,2.7377193488621314,0.9690761554366804,1.0538560076751429,2.7377193488621314,2.55,6
796,2.7377193488621314,0.5661121712030848,0.8442618903661963,2.7377193488621314,2.675,9
797,2.7377193488621314,0.5432498053813484,0.7453164470749369,2.7377193488621314,3.3,13
798,2.7377193488621314,0.6385394796619386,0.9014758539714549,2.7377193488621314,2.475,6
799,2.7377193488621314,0.6121920055493184,0.9395909209654769,2.7377193488621314,2.7,13
800,2.7377193488621314,0.7227700716129377,0.8519224904403003,2.7377193488621314,3.725,16
801,2.7377193488621314,0.7371129000976515,0.7645251129126744,2.7377193488621314,2.725,13
802,2.7377193488621314,0.5695497887336309,0.8003315276684079,2.7377193488621314,2.4,7
803,2.7377193488621314,0.6506313361387785,0.8403489294922653,2.7377193488621314,2.4,5
804,2.7377193488621314,0.6112445758058781,0.7615879028373994,2.7377193488621314,2.225,7
805,2.7377193488621314,0.7224611077850559,0.8747507509466266,2.7377193488621314,2.625,7
806,2.7377193488621314,0.6024499248036187,0.7492618744204904,2.7377193488621314,2.4,5
807,2.7377193488621314,0.38635569647147944,0.6155440527343647,2.7377193488621314,2.675,13
808,2.7377193488621314,0.7180857159836304,0.8657245148402443,2.7377193488621314,2.55,6
809,2.7377193488621314,0.8205937706548129,0.9544812210934792,2.7377193488621314,2.525,5
810,2.7377193488621314,0.9140268208030807,1.0517115728068998,2.7377193488621314,2.625,10
811,2.7377193488621314,0.8988866236369647,0.9369545823361528,2.7377193488621314,2.025,4
812,2.7377193488621314,0.6347557079001165,0.86120251363715,2.7377193488621314,2.25,4
813,2.7377193488621314,1.0015857085406206,1.0361066100523832,2.7377193488621314,2.35,7
814,2.7377193488621314,0.7827143903761307,0.9892498719912755,2.7377193488621314,2.4,7
815,2.7377193488621314,0.504311691393925,0.7620748162731356,2.7377193488621314,2.375,10
