generation,best_fitness,mean_fitness,std_fitness,best_ever,mean_links,max_links
324,2.176203630615852,0.6095505315219241,0.4594184547029491,2.176203630615852,1.9,5
325,2.176203630615852,0.7467981142988592,0.34420251472234625,2.176203630615852,1.475,4
326,2.176203630615852,0.7538882328130398,0.28948986143352745,2.176203630615852,1.925,9
327,2.176203630615852,0.7051616826411538,0.3080483843300105,2.176203630615852,1.775,10
328,2.176203630615852,0.7273407701378296,0.30164883523904834,2.176203630615852,1.675,7
329,2.176203630615852,0.7177995390013807,0.29006304323172544,2.176203630615852,1.65,4
330,2.176203630615852,0.7005815698820663,0.3070348030130786,2.176203630615852,1.625,5
331,2.176203630615852,0.639137298852836,0.3695446203636548,2.176203630615852,2.225,8
332,2.176203630615852,0.6897541463223262,0.3392025257844907,2.176203630615852,2.225,8
333,2.176203630615852,0.6870930824635446,0.394184719540917,2.176203630615852,1.825,7
334,2.176203630615852,0.6448381731371633,0.35221714792714104,2.176203630615852,1.925,7
335,2.176203630615852,0.6235233419817175,0.3527905360075511,2.176203630615852,1.675,4
336,2.176203630615852,0.6519915938715923,0.34838842035104517,2.176203630615852,1.875,9
337,2.176203630615852,0.6520173667787801,0.40463902451146216,2.176203630615852,1.8,7
338,2.176203630615852,0.6286036721772643,0.37573913600009506,2.176203630615852,1.7,7
339,2.176203630615852,0.5269430996253485,0.44271240959105806,2.176203630615852,2.325,7
340,2.176203630615852,0.6569665333758903,0.3818153547671948,2.176203630615852,1.825,6
341,2.176203630615852,0.549950572861641,0.4212674213546065,2.176203630615852,1.875,5
342,2.176203630615852,0.5838574168674914,0.4002737275764758,2.176203630615852,1.775,5
343,2.176203630615852,0.6718386410495485,0.33731173993444014,2.176203630615852,1.65,7
344,2.176203630615852,0.5984469101504345,0.38261657863065984,2.176203630615852,2.15,11
345,2.176203630615852,0.7489144789998792,0.39880728613580135,2.176203630615852,2.225,11
346,2.176203630615852,0.6225730172115638,0.3720240346725158,2.176203630615852,2.075,14
347,2.176203630615852,0.5586792572599943,0.4720795766798499,2.176203630615852,2.725,23
348,2.176203630615852,0.6082444051147384,0.41697599986356026,2.176203630615852,5.05,51
